"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26612","SV-33873r1_rule","DTOO110 - Word","medium","CAT II","","DTOO110 - Set default file block behavior","Blocking as default file block opening behavior must be enforced.","<VulnDiscussion>Users can open, view, or edit a large number of file types in Word 2010.  Some file types are safer than others, as some could allow malicious code to become active on user computers or the network.  For this reason, disabling or not configuring this setting could allow malicious code to become active on user computers or the network.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Users can open, view, or edit a large number of file types in Word 2010.  Some file types are safer than others, as some could allow malicious code to become active on user computers or the network.  For this reason, disabling or not configuring this setting could allow malicious code to become active on user computers or the network.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Set default file block behavior” must be “Enabled: Blocked files are not opened”.

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value OpenInProtectedView is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Set default file block behavior” to “Enabled: Blocked files are not opened”.","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26614","SV-33863r1_rule","DTOO121 - Word","medium","CAT II","","DTOO121 - Files from the Internet zone","Files from the Internet zone must be opened in Protected View.","<VulnDiscussion>This policy setting allows for determining if files downloaded from the Internet zone open in Protected View. If enabling this policy setting, files downloaded from the Internet zone do not open in Protected View. If disabling or not configuring this policy setting, files downloaded from the Internet zone open in Protected View.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This policy setting allows for determining if files downloaded from the Internet zone open in Protected View. If enabling this policy setting, files downloaded from the Internet zone do not open in Protected View. If disabling or not configuring this policy setting, files downloaded from the Internet zone open in Protected View.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Do not open files from the Internet zone in Protected View” must be set to ""Disabled"". 

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\protectedview

Criteria: If the value DisableInternetFilesInPV is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Do not open files from the Internet zone in Protected View” to ""Disabled"".","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26615","SV-33865r1_rule","DTOO288 - Word","medium","CAT II","","DTOO288 - Files in unsafe locations","Files in unsafe locations must be opened in Protected View.","<VulnDiscussion>This policy setting determines if files located in unsafe locations will open in Protected View. If unsafe locations have not been specified, only the ""Downloaded Program Files"" and ""Temporary Internet Files"" folders are considered unsafe locations. If enabling this policy setting, files located in unsafe locations do not open in Protected View. If disabling or not configuring this policy setting, files located in unsafe locations open in Protected View.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This policy setting determines if files located in unsafe locations will open in Protected View. If unsafe locations have not been specified, only the ""Downloaded Program Files"" and ""Temporary Internet Files"" folders are considered unsafe locations. If enabling this policy setting, files located in unsafe locations do not open in Protected View. If disabling or not configuring this policy setting, files located in unsafe locations open in Protected View.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Do not open files in unsafe locations in Protected View” must be set to ""Disabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\protectedview 

Criteria: If the value DisableUnsafeLocationsInPV is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Do not open files in unsafe locations in Protected View” to ""Disabled"".","CCI-001170"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26616","SV-33868r1_rule","DTOO292 - Word","medium","CAT II","","DTOO292 - Set document behavior","Document behavior if file validation fails must be set.","<VulnDiscussion>This policy key controls the behavior of how Office documents should be handled when failing File Validation. The options available are:
-Block files completely. This will prevent users from opening files.
-Open files in Protected View and disallow edit. This will prevent users from editing the files.
-Open files in Protected view and allow edit. This will allow users to edit the files.
If disabling or not configuring this policy setting, the default setting will be, ""open files in protected view and allow edit"".
</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This policy key controls the behavior of how Office documents should be handled when failing File Validation. The options available are:
-Block files completely. This will prevent users from opening files.
-Open files in Protected View and disallow edit. This will prevent users from editing the files.
-Open files in Protected view and allow edit. This will allow users to edit the files.
If disabling or not configuring this policy setting, the default setting will be, ""open files in protected view and allow edit"".
","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Set document behavior if file validation fails” must be ""Enabled: Open in Protected View"" and Unchecked for ""Do not allow edit"".

Procedure: Use the Windows Registry Editor to navigate to the following keys: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\filevalidation

Criteria: If the value OpenInProtectedView is REG_DWORD = 1, this is not a finding.

AND

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\filevalidation

Criteria: If the value DisableEditFromPV  is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Set document behavior if file validation fails” to ""Enabled: Open in Protected View"" and Unchecked for ""Do not allow edit"".","CCI-001170"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26617","SV-33871r1_rule","DTOO293 - Word","medium","CAT II","","DTOO293 - Turn off Protected View for attachments","Attachments opened from Outlook must be in Protected View.","<VulnDiscussion>This policy setting allows for determining if Excel files in Outlook attachments open in Protected View. If enabling this policy setting, Outlook attachments do not open in Protected View. If disabling or not configuring this policy setting, Outlook attachments open in Protected View.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This policy setting allows for determining if Excel files in Outlook attachments open in Protected View. If enabling this policy setting, Outlook attachments do not open in Protected View. If disabling or not configuring this policy setting, Outlook attachments open in Protected View.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Turn off Protected View for attachments opened from Outlook” must be set to ""Disabled"".

Procedure: Use the Windows Registry Editor to navigate to the following keys: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\protectedview

Criteria: If the value DisableAttachmentsInPV is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> Protected View “Turn off Protected View for attachments opened from Outlook” to ""Disabled"".","CCI-001170"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26648","SV-34094r1_rule","DTOO328 - Word","medium","CAT II","","DTOO328 - Use online translation dictionaries","Online translation dictionaries must be in use.","<VulnDiscussion>This setting allows you to prevent online dictionaries from being used for the translation of text through the Research pane. </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to prevent online dictionaries from being used for the translation of text through the Research pane. ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Miscellaneous “Use online translation dictionaries” must be set to “Enabled”.

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\common\research\translation

Criteria: If the value UseOnline is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Miscellaneous “Use online translation dictionaries” to “Enabled”.","CCI-001170"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26653","SV-34095r1_rule","DTOO333 - Word","medium","CAT II","","DTOO333 - Word 2 and earlier binary documents","Word 2 and earlier binary documents and templates must be blocked for open/save.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 2 and earlier binary documents and templates” must be “Enabled: Open/Save blocked, use open policy”.

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value Word2Files is REG_DWORD = 2, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 2 and earlier binary documents and templates” to “Enabled: Open/Save blocked, use open policy”.","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26654","SV-34096r2_rule","DTOO334 - Word","medium","CAT II","","DTOO334 - Word 2000 binary documents and templates","Word 2000 binary documents and templates must be configured to edit in protected view.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 2000 binary documents and templates” must be “Enabled: Allow editing and open in Protected View"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value Word2000Files is REG_DWORD = 5, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 2000 binary documents and templates” to “Enabled: Allow editing and open in Protected View"".","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26656","SV-34097r1_rule","DTOO336 - Word","medium","CAT II","","DTOO336 - Word 6.0 binary documents and templates","Word 6.0 binary documents and templates must be configured for block open/save actions.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 6.0 binary documents and templates” must be “Enabled: Open/Save blocked, use open policy”.

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value Word60Files is REG_DWORD = 2, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 6.0 binary documents and templates” to “Enabled: Open/Save blocked, use open policy”.","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26657","SV-34098r2_rule","DTOO337 - Word","medium","CAT II","","DTOO337 - Word 95 binary documents and templates","Word 95 binary documents and templates must be configured to edit in protected view.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting. ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 95 binary documents and templates” must be “Enabled: Allow editing and open in Protected View"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value Word95Files is REG_DWORD = 5, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 95 binary documents and templates” to “Enabled: Allow editing and open in Protected View"".","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26658","SV-34099r2_rule","DTOO338 - Word","medium","CAT II","","DTOO338 -  Word 97 binary documents and templates","Word 97 binary documents and templates must be configured to edit in protected view.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 97 binary documents and templates” must be “Enabled: Allow editing and open in Protected View"".   

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value Word97Files is REG_DWORD = 5, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word 97 binary documents and templates” to “Enabled: Allow editing and open in Protected View"".","CCI-001662"
"Microsoft Word 2010 STIG","Settings in this guidance assume a complete installation of Microsoft Office 2010 on the Windows 7 Platform. Registry paths and values identified in each control assume the use of Group Policy Administrative Templates. Installations not using Group Policies to administer Microsoft Office products may observe alternate registry paths for stored configuration values. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","11 ","27 Apr 2018","Release: 11 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26659","SV-34100r2_rule","DTOO339 - Word","medium","CAT II","","DTOO339 - Word XP binary documents and templates","Word XP binary documents and templates must be configured to edit in protected view.","<VulnDiscussion>This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  </VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting allows you to determine whether users can open, view, edit, or save Word files with the format specified by the title of this policy setting.  ","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word XP binary documents and templates” must be “Enabled: Allow editing and open in Protected View"".   

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\14.0\word\security\fileblock

Criteria: If the value WordXPFiles is REG_DWORD = 5, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft Word 2010 -> Word Options -> Security -> Trust Center -> File Block Settings “Word XP binary documents and templates” to “Enabled: Allow editing and open in Protected View"".","CCI-001662"
