"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235744","SV-235744r626523_rule","EDGE-00-000027","medium","CAT II","","SRG-APP-000141","Web Bluetooth API must be disabled.","<VulnDiscussion>Control whether websites can access nearby Bluetooth devices. Access can be blocked completely or the site required to ask the user each time it wants to access a Bluetooth device.

If this policy is not configured, the default value ('AskWebBluetooth', meaning users are asked each time) is used and users can change it.

Policy options mapping:
- BlockWebBluetooth (2) = Do not allow any site to request access to Bluetooth devices via the Web Bluetooth API.
- AskWebBluetooth (3) = Allow sites to ask the user to grant access to a nearby Bluetooth device.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Control whether websites can access nearby Bluetooth devices. Access can be blocked completely or the site required to ask the user each time it wants to access a Bluetooth device.

If this policy is not configured, the default value ('AskWebBluetooth', meaning users are asked each time) is used and users can change it.

Policy options mapping:
- BlockWebBluetooth (2) = Do not allow any site to request access to Bluetooth devices via the Web Bluetooth API.
- AskWebBluetooth (3) = Allow sites to ask the user to grant access to a nearby Bluetooth device.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Control use of the Web Bluetooth API"" must be set to ""enabled"" with the option value set to ""Do not allow any site to request access to Bluetooth devices via the Web Bluetooth API"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""DefaultWebBluetoothGuardSetting"" is not set to ""REG_DWORD = 2"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Control use of the Web Bluetooth API"" to ""enabled"" with the option value set to ""Do not allow any site to request access to Bluetooth devices via the Web Bluetooth API.","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235745","SV-235745r626523_rule","EDGE-00-000028","medium","CAT II","","SRG-APP-000141","Autofill for Credit Cards must be disabled.","<VulnDiscussion>Enables the Microsoft Edge AutoFill feature and lets users auto complete credit card information in web forms using previously stored information.

If this policy is disabled, AutoFill never suggests or fills credit card information, nor will it save additional credit card information that users might submit while browsing the web.

If this policy is enabled or not configured, users can control AutoFill for credit cards.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enables the Microsoft Edge AutoFill feature and lets users auto complete credit card information in web forms using previously stored information.

If this policy is disabled, AutoFill never suggests or fills credit card information, nor will it save additional credit card information that users might submit while browsing the web.

If this policy is enabled or not configured, users can control AutoFill for credit cards.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable AutoFill for credit cards"" must be set to ""disabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""AutofillCreditCardEnabled"" is not set to ""REG_DWORD = 0"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable AutoFill for credit cards"" to ""disabled"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235746","SV-235746r626523_rule","EDGE-00-000029","medium","CAT II","","SRG-APP-000141","Autofill for addresses must be disabled.","<VulnDiscussion>Enables the AutoFill feature and allows users to auto-complete address information in web forms using previously stored information.

If this policy is disabled, AutoFill never suggests or fills credit card information, nor will it save additional credit card information that users might submit while browsing the web.

If this policy is enabled or not configured, users can control AutoFill for addresses in the user interface.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enables the AutoFill feature and allows users to auto-complete address information in web forms using previously stored information.

If this policy is disabled, AutoFill never suggests or fills credit card information, nor will it save additional credit card information that users might submit while browsing the web.

If this policy is enabled or not configured, users can control AutoFill for addresses in the user interface.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable AutoFill for addresses"" must be set to ""disabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""AutofillAddressEnabled"" is not set to ""REG_DWORD = 0"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable AutoFill for addresses"" to ""disabled"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235747","SV-235747r766851_rule","EDGE-00-000030","medium","CAT II","","SRG-APP-000175","Online revocation checks must be performed.","<VulnDiscussion>If you enable this policy, Microsoft Edge will perform soft-fail, online OCSP/CRL checks. ""Soft fail"" means that if the revocation server can't be reached, the certificate will be considered valid.

If you disable the policy or don't configure it, Microsoft Edge won't perform online revocation checks.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If you enable this policy, Microsoft Edge will perform soft-fail, online OCSP/CRL checks. ""Soft fail"" means that if the revocation server can't be reached, the certificate will be considered valid.

If you disable the policy or don't configure it, Microsoft Edge won't perform online revocation checks.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable online OCSP/CRL checks"" must be set to ""Enabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""EnableOnlineRevocationChecks"" is not set to ""REG_DWORD = 1"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable online OCSP/CRL checks"" to ""Enabled"".","CCI-000185"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235748","SV-235748r626523_rule","EDGE-00-000031","medium","CAT II","","SRG-APP-000141","Personalization of ads, search, and news by sending browsing history to Microsoft must be disabled.","<VulnDiscussion>This policy prevents Microsoft from collecting a user's Microsoft Edge browsing history to be used for personalizing advertising, search, news and other Microsoft services.

This setting is only available for users with a Microsoft account. This setting is not available for child accounts or enterprise accounts.

If this policy is disabled, users cannot change or override the setting. If this policy is enabled or not configured, Microsoft Edge will default to the user's preference.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This policy prevents Microsoft from collecting a user's Microsoft Edge browsing history to be used for personalizing advertising, search, news and other Microsoft services.

This setting is only available for users with a Microsoft account. This setting is not available for child accounts or enterprise accounts.

If this policy is disabled, users cannot change or override the setting. If this policy is enabled or not configured, Microsoft Edge will default to the user's preference.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Allow personalization of ads, search and news by sending browsing history to Microsoft"" must be set to ""disabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""PersonalizationReportingEnabled"" is not set to ""REG_DWORD = 0"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Allow personalization of ads, search and news by sending browsing history to Microsoft"" to ""disabled"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235749","SV-235749r626523_rule","EDGE-00-000032","medium","CAT II","","SRG-APP-000141","Site tracking of a user’s location must be disabled.","<VulnDiscussion>Set whether websites can track users' physical locations. Tracking can be allowed by default (""AllowGeolocation"") or denied by default (""BlockGeolocation""), or the user can be asked each time a website requests their location (""AskGeolocation"").

If this policy is not configured, ""AskGeolocation"" is used and the user can change it.

Policy options mapping:
- AllowGeolocation (1) = Allow sites to track users' physical location.
- BlockGeolocation (2) = Do not allow any site to track users' physical location.
- AskGeolocation (3) = Ask whenever a site wants to track users' physical location.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Set whether websites can track users' physical locations. Tracking can be allowed by default (""AllowGeolocation"") or denied by default (""BlockGeolocation""), or the user can be asked each time a website requests their location (""AskGeolocation"").

If this policy is not configured, ""AskGeolocation"" is used and the user can change it.

Policy options mapping:
- AllowGeolocation (1) = Allow sites to track users' physical location.
- BlockGeolocation (2) = Do not allow any site to track users' physical location.
- AskGeolocation (3) = Ask whenever a site wants to track users' physical location.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Default geolocation setting"" must be set to ""enabled"" with the option value set to ""Don't allow any site to track users' physical location"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""DefaultGeolocationSetting"" is not set to ""REG_DWORD = 2"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Default geolocation setting"" to ""enabled"" and select ""Don't allow any site to track users' physical location"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235750","SV-235750r626523_rule","EDGE-00-000033","medium","CAT II","","SRG-APP-000080","Browser history must be saved.","<VulnDiscussion>This setting disables deleting browser history and download history and prevents users from changing this setting.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This setting disables deleting browser history and download history and prevents users from changing this setting.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable deleting browser and download history"" must be set to ""disabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""AllowDeletingBrowserHistory"" is not set to ""REG_DWORD = 0"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Enable deleting browser and download history"" to ""disabled"".","CCI-000166"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235751","SV-235751r626523_rule","EDGE-00-000034","low","CAT III","","SRG-APP-000141","Edge development tools must be disabled.","<VulnDiscussion>While the risk associated with browser development tools is more related to the proper design of a web application, a risk vector remains within the browser. The developer tools allow end users and application developers to view and edit all types of web application-related data via the browser. Page elements, source code, javascript, API calls, application data, etc., may all be viewed and potentially manipulated. Manipulation could be useful for troubleshooting legitimate issues, and this may be performed in a development environment. Manipulation could also be malicious and must be addressed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","While the risk associated with browser development tools is more related to the proper design of a web application, a risk vector remains within the browser. The developer tools allow end users and application developers to view and edit all types of web application-related data via the browser. Page elements, source code, javascript, API calls, application data, etc., may all be viewed and potentially manipulated. Manipulation could be useful for troubleshooting legitimate issues, and this may be performed in a development environment. Manipulation could also be malicious and must be addressed.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Control where developer tools can be used"" with the option value set to ""Don't allow using the developer tools"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""DeveloperToolsAvailability"" is not set to ""REG_DWORD = 2"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Control where developer tools can be used"" to ""enabled"" and select ""Don't allow using the developer tools"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235752","SV-235752r862950_rule","EDGE-00-000036","low","CAT III","","SRG-APP-000141","Download restrictions must be configured.","<VulnDiscussion>Configure the type of downloads that Microsoft Edge completely blocks, without letting users override the security decision.

Set ""BlockDangerousDownloads"" to allow all downloads except for those that carry Microsoft Defender SmartScreen warnings.

Set ""BlockPotentiallyDangerousDownloads"" to allow all downloads except for those that carry Microsoft Defender SmartScreen warnings of potentially dangerous or unwanted downloads.

Set ""BlockAllDownloads"" to block all downloads.

If this policy is not configured or the 'DefaultDownloadSecurity' option set, downloads go through the usual security restrictions based on Microsoft Defender SmartScreen analysis results.

Note that these restrictions apply to downloads from web page content, as well as the ""download link..."" context menu option. These restrictions do not apply to saving or downloading the currently displayed page, nor do they apply to the ""Save as PDF"" option from the printing options.

See https://go.microsoft.com/fwlink/?linkid=2094934 for more information on Microsoft Defender SmartScreen.

Policy options mapping:
- DefaultDownloadSecurity (0) = No special restrictions.
- BlockDangerousDownloads (1) = Block malicious downloads and dangerous file types.
- BlockPotentiallyDangerousDownloads (2) = Block potentially dangerous or unwanted downloads and dangerous file types.
- BlockAllDownloads (3) = Block all downloads.
- BlockMaliciousDownloads (4) = Block malicious downloads.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Configure the type of downloads that Microsoft Edge completely blocks, without letting users override the security decision.

Set ""BlockDangerousDownloads"" to allow all downloads except for those that carry Microsoft Defender SmartScreen warnings.

Set ""BlockPotentiallyDangerousDownloads"" to allow all downloads except for those that carry Microsoft Defender SmartScreen warnings of potentially dangerous or unwanted downloads.

Set ""BlockAllDownloads"" to block all downloads.

If this policy is not configured or the 'DefaultDownloadSecurity' option set, downloads go through the usual security restrictions based on Microsoft Defender SmartScreen analysis results.

Note that these restrictions apply to downloads from web page content, as well as the ""download link..."" context menu option. These restrictions do not apply to saving or downloading the currently displayed page, nor do they apply to the ""Save as PDF"" option from the printing options.

See https://go.microsoft.com/fwlink/?linkid=2094934 for more information on Microsoft Defender SmartScreen.

Policy options mapping:
- DefaultDownloadSecurity (0) = No special restrictions.
- BlockDangerousDownloads (1) = Block malicious downloads and dangerous file types.
- BlockPotentiallyDangerousDownloads (2) = Block potentially dangerous or unwanted downloads and dangerous file types.
- BlockAllDownloads (3) = Block all downloads.
- BlockMaliciousDownloads (4) = Block malicious downloads.","","","false","","","","","","","","If this machine is on SIPRNet, this is Not Applicable.

The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Allow download restrictions"" must be set to ""Enabled"" with the option value set to ""BlockDangerousDownloads"" or ""Block potentially dangerous or unwanted downloads"". The more restrictive option, ""Block all downloads"" is also acceptable.

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""DownloadRestrictions"" is set to ""REG_DWORD = 0"", or ""REG_DWORD = 4"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Allow download restrictions"" to ""Enabled"" and select ""BlockDangerousDownloads"" or ""Block potentially dangerous or unwanted downloads"".","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235753","SV-235753r862952_rule","EDGE-00-000039","low","CAT III","","SRG-APP-000378","URLs must be whitelisted for plugin use if used.","<VulnDiscussion>Define a list of sites, based on URL patterns that can open pop-up windows.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Define a list of sites, based on URL patterns that can open pop-up windows.","","","false","","","","","","","","This requirement for ""Allow pop-up windows on specific sites"" is not required; this is optional.

The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Allow pop-up windows on specific sites"" must be set to ""Enabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

""PopupsAllowedForUrls"" must be set as follows:
HKLM\SOFTWARE\Policies\Microsoft\Edge\PopupsAllowedForUrls\1 = mydomain.com
HKLM\SOFTWARE\Policies\Microsoft\Edge\PopupsAllowedForUrls\2 = myagency.mil

If configured, the list of domains for which Microsoft Edge allows pop-ups may be allowlisted.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Content settings/Allow pop-up windows on specific sites"" to ""Enabled"". A list of allowlisted URLs may be specified here.","CCI-001812"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235754","SV-235754r799955_rule","EDGE-00-000041","medium","CAT II","","SRG-APP-000141","Extensions installation must be blocklisted by default.","<VulnDiscussion>List specific extensions that users cannot install in Microsoft Edge. When this policy is deployed, any extensions on this list that were previously installed will be disabled, and the user will not be able to enable them. If an item is removed from the list of blocked extensions, the extension is automatically reenabled anywhere it was previously installed.

Use ""*"" to block all extensions that are not explicitly listed in the allow list.

If this policy is not configured, users can install any extension in Microsoft Edge.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","List specific extensions that users cannot install in Microsoft Edge. When this policy is deployed, any extensions on this list that were previously installed will be disabled, and the user will not be able to enable them. If an item is removed from the list of blocked extensions, the extension is automatically reenabled anywhere it was previously installed.

Use ""*"" to block all extensions that are not explicitly listed in the allow list.

If this policy is not configured, users can install any extension in Microsoft Edge.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Extensions/Control which extensions cannot be installed"" must be set to ""Enabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge\ExtensionInstallBlocklist\1

If the value for ""1"" is not set to ""REG_SZ = *"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Extensions/Control which extensions cannot be installed"" to ""Enabled"". A list of blocklisted extensions may then be specified.","CCI-000381"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235755","SV-235755r862954_rule","EDGE-00-000042","low","CAT III","","SRG-APP-000386","Extensions that are approved for use must be allowlisted if used.","<VulnDiscussion>By default, all extensions are allowed. However, if all extensions are blocked by setting the ""ExtensionInstallBlockList"" policy to ""*,"" users can only install extensions defined in this policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By default, all extensions are allowed. However, if all extensions are blocked by setting the ""ExtensionInstallBlockList"" policy to ""*,"" users can only install extensions defined in this policy.","","","false","","","","","","","","This requirement for ""Allow specific extensions to be installed"" is not required; this is optional.

The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Extensions/Allow specific extensions to be installed"" must be set to ""Enabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

""ExtensionInstallAllowlist"" must be set as follows:
HKLM\SOFTWARE\Policies\Microsoft\Edge\ExtensionInstallAllowlist\1 = ""extension_id1""
HKLM\SOFTWARE\Policies\Microsoft\Edge\ExtensionInstallAllowlist\2 = ""extension_id2""

If configured, the list of extensions for which Microsoft Edge allows to be installed may be allowlisted.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Extensions/Allow specific extensions to be installed"" to ""Enabled"".  A list of allowlisted extensions may then be specified.","CCI-001774"
"Microsoft Edge Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","6 ","27 Oct 2022","Release: 6 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-235756","SV-235756r850557_rule","EDGE-00-000043","medium","CAT II","","SRG-APP-000400","The Password Manager must be disabled.","<VulnDiscussion>Enable Microsoft Edge to save user passwords.

If this policy is enabled, users can save their passwords in Microsoft Edge. The next time the user visits the site, Microsoft Edge will enter the password automatically.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enable Microsoft Edge to save user passwords.

If this policy is enabled, users can save their passwords in Microsoft Edge. The next time the user visits the site, Microsoft Edge will enter the password automatically.","","","false","","","","","","","","The policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Password manager and protection/Enable saving passwords to the password manager"" must be set to ""disabled"".

Use the Windows Registry Editor to navigate to the following key:
HKLM\SOFTWARE\Policies\Microsoft\Edge

If the value for ""PasswordManagerEnabled"" is not set to ""REG_DWORD = 0"", this is a finding.","Set the policy value for ""Computer Configuration/Administrative Templates/Microsoft Edge/Password manager and protection/Enable saving passwords to the password manager"" to ""disabled"".","CCI-002007"
