"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221415","SV-221415r879588_rule","OH12-1X-000173","medium","CAT II","","SRG-APP-000142-WSR-000089","OHS must be configured to use a specified IP address, port, and protocol.","<VulnDiscussion>The web server must be configured to listen on a specified IP address and port.  Without specifying an IP address and port for the web server to utilize, the web server will listen on all IP addresses available to the hosting server.  If the web server has multiple IP addresses, i.e., a management IP address, the web server will also accept connections on the management IP address.  

Accessing the hosted application through an IP address normally used for non-application functions opens the possibility of user access to resources, utilities, files, ports, and protocols that are protected on the desired application IP address.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The web server must be configured to listen on a specified IP address and port.  Without specifying an IP address and port for the web server to utilize, the web server will listen on all IP addresses available to the hosting server.  If the web server has multiple IP addresses, i.e., a management IP address, the web server will also accept connections on the management IP address.  

Accessing the hosted application through an IP address normally used for non-application functions opens the possibility of user access to resources, utilities, files, ports, and protocols that are protected on the desired application IP address.","","","false","","","","","","","","1. Open $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/httpd.conf and $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/ssl.conf with an editor.

2. Search for a ""Listen"" directive at the OHS server configuration scope.

3. If the directive is set without an IP address, port, and protocol specified, this is a finding.","1. Open $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/httpd.conf and $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/ssl.conf with an editor.

2. Search for a ""Listen"" directive at the OHS server configuration scope.

3. Set the ""Listen"" directive to a value containing an IP address, port, and protocol (e.g., ""Listen 123.123.123.123:80 http"" or ""Listen 456.456.456.456:443 https"").","SV-78895,V-64405,CCI-000382"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221416","SV-221416r879887_rule","OH12-1X-000176","medium","CAT II","","SRG-APP-000516-WSR-000079","The Node Manager account password associated with the installation of OHS must be in accordance with DoD guidance for length, complexity, etc.","<VulnDiscussion>During installation of the web server software, accounts are created for the web server to operate properly. The accounts installed can have either no password installed or a default password, which will be known and documented by the vendor and the user community.

The first things an attacker will try when presented with a login screen are the default user identifiers with default passwords. Installed applications may also install accounts with no password, making the login even easier. Once the web server is installed, the passwords for any created accounts should be changed and documented. The new passwords must meet the requirements for all passwords, i.e., upper/lower characters, numbers, special characters, time until change, reuse policy, etc. 

Service accounts or system accounts that have no login capability do not need to have passwords set or changed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","During installation of the web server software, accounts are created for the web server to operate properly. The accounts installed can have either no password installed or a default password, which will be known and documented by the vendor and the user community.

The first things an attacker will try when presented with a login screen are the default user identifiers with default passwords. Installed applications may also install accounts with no password, making the login even easier. Once the web server is installed, the passwords for any created accounts should be changed and documented. The new passwords must meet the requirements for all passwords, i.e., upper/lower characters, numbers, special characters, time until change, reuse policy, etc. 

Service accounts or system accounts that have no login capability do not need to have passwords set or changed.","","","false","","","","","","","","1. If the password for Node Manager does not meet DoD requirements for password complexity, this is a finding.

2. Open $DOMAIN_HOME/config/nodemanager/nm_password.properties with an editor.

3. If the ""username"" property and value are still present, this is a finding.

4. If the ""password"" property and value are still present, this is a finding.","1. Open $DOMAIN_HOME/config/nodemanager/nm_password.properties with an editor.

2. Remove the ""hashed"" property and value.

3. Set the ""username"" property to the account name to use for Node Manager, add the property if it does not exist.

4. Set the ""password"" property to a password compliant with DoD requirements for password complexity to use for Node Manager, add the property if it does not exist.

5. Start/Restart Node Manager so that the password contained within $DOMAIN_HOME/config/nodemanager/nm_password.properties is encrypted.

6. Remove the ""username"" and ""password"" properties and along with their values from within $DOMAIN_HOME/config/nodemanager/nm_password.properties, but leave the new ""hashed"" property and value.","SV-79083,V-64593,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221417","SV-221417r879887_rule","OH12-1X-000178","medium","CAT II","","SRG-APP-000516-WSR-000174","OHS must have Entity tags (ETags) disabled.","<VulnDiscussion>Entity tags (ETags) are used for cache management to save network bandwidth by not sending a web page to the requesting client if the cached version on the client is current.  When the client only has the ETag information, the client will make a request to the server with the ETag.  The server will then determine if the client can use the client cached version of the web page or if a new version is required.

As part of the ETag information, the server sends to the client the index node (inode) information for the file being requested.  The inode information gives an attacker sensitive information like inode number, multipart MIME boundaries and makes certain NFS attacks much simpler to execute.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Entity tags (ETags) are used for cache management to save network bandwidth by not sending a web page to the requesting client if the cached version on the client is current.  When the client only has the ETag information, the client will make a request to the server with the ETag.  The server will then determine if the client can use the client cached version of the web page or if a new version is required.

As part of the ETag information, the server sends to the client the index node (inode) information for the file being requested.  The inode information gives an attacker sensitive information like inode number, multipart MIME boundaries and makes certain NFS attacks much simpler to execute.","","","false","","","","","","","","1. Open $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/httpd.conf and every .conf file (e.g., ssl.conf) included in it with an editor.

2. Search for the ""Header"" and ""FileETag"" directives at the OHS server, virtual host, or directory configuration scope.

3. If the ""Header"" and ""FileETag"" directives are omitted or set improperly, this is a finding.","1. Open $DOMAIN_HOME/config/fmwconfig/components/OHS/<componentName>/httpd.conf and every .conf file (e.g., ssl.conf) included in it with an editor.

2. Search for the ""Header"" and ""FileETag"" directives at the OHS server, virtual host, or directory configuration scopes.

3a. Set the ""Header"" directive to ""unset ETag"", add the directive if it does not exist.
3b. Set the ""FileETag"" directive to ""none"", add the directive if it does not exist.","SV-79085,V-64595,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221418","SV-221418r879887_rule","OH12-1X-000179","medium","CAT II","","SRG-APP-000516-WSR-000174","The SecureListener property of the Node Manager configured to support OHS must be enabled for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

To protect the information being sent between WebLogic Scripting Tool and Node Manager, the Node Manager listening address must be secured.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

To protect the information being sent between WebLogic Scripting Tool and Node Manager, the Node Manager listening address must be secured.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""SecureListener"" property.

3. If the property is not set to ""True"", this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""SecureListener"" property.

3. Set the ""SecureListener"" property to ""True"".","SV-79087,V-64597,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221419","SV-221419r879887_rule","OH12-1X-000180","medium","CAT II","","SRG-APP-000516-WSR-000174","The ListenAddress property of the Node Manager configured to support OHS must match the CN of the certificate used by Node Manager.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

For connections to be made to the Node Manager, it must listen on an assigned address.  When this parameter is not set, the Node Manager will listen on all available addresses on the server.  This may lead to the Node Manager listening on networks, i.e., public network space, where Node Manager may become susceptible to attack instead of being limited to listening for connections on a controlled and secure management network.  It is also important that the address specified matches the CN of the Node Manager.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

For connections to be made to the Node Manager, it must listen on an assigned address.  When this parameter is not set, the Node Manager will listen on all available addresses on the server.  This may lead to the Node Manager listening on networks, i.e., public network space, where Node Manager may become susceptible to attack instead of being limited to listening for connections on a controlled and secure management network.  It is also important that the address specified matches the CN of the Node Manager.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""ListenAddress"" property.

3. If the property does not exist or is not set to the CN of the Node Manager certificate, this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""ListenAddress"" property.

3. Set the ""ListenAddress"" property to the CN of the Node Manager certificate, add the property if it does not exist.","SV-79089,V-64599,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221420","SV-221420r879887_rule","OH12-1X-000181","medium","CAT II","","SRG-APP-000516-WSR-000174","The AuthenticationEnabled property of the Node Manager configured to support OHS must be configured to enforce authentication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

To accept connections from the WebLogic Scripting Tool, the Node Manager can be setup to authenticate the connections or not.  If connections are not authenticated, a hacker could connect to the Node Manager and initiate commands to OHS to gain further access, cause a DoS, or view protected information.  To protect against unauthenticated connections, the ""AuthenticationEnabled"" directive must be set to ""true"".</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

To accept connections from the WebLogic Scripting Tool, the Node Manager can be setup to authenticate the connections or not.  If connections are not authenticated, a hacker could connect to the Node Manager and initiate commands to OHS to gain further access, cause a DoS, or view protected information.  To protect against unauthenticated connections, the ""AuthenticationEnabled"" directive must be set to ""true"".","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""AuthenticationEnabled"" property.

3. If the property does not exist or is not set ""True"", this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""AuthenticationEnabled"" property.

3. Set the ""AuthenticationEnabled"" property ""True"", add the property if it does not exist.","SV-79091,V-64601,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221421","SV-221421r879887_rule","OH12-1X-000182","medium","CAT II","","SRG-APP-000516-WSR-000174","The KeyStores property of the Node Manager configured to support OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is a utility that can be used to perform common operational tasks across Managed Servers.  These servers can be distributed across multiple machines and geographical locations.  

The ""KeyStores"" property is used to configure the keystore configuration that will be used by Node Manager to locate its identity (private key and digital certificate) and trust (trusted CA certificates).  The property must be set to ""CustomIdentityAndCustomTrust"", which causes Node Manager to use an identity and trust keystore created by the SA.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is a utility that can be used to perform common operational tasks across Managed Servers.  These servers can be distributed across multiple machines and geographical locations.  

The ""KeyStores"" property is used to configure the keystore configuration that will be used by Node Manager to locate its identity (private key and digital certificate) and trust (trusted CA certificates).  The property must be set to ""CustomIdentityAndCustomTrust"", which causes Node Manager to use an identity and trust keystore created by the SA.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""KeyStores"" property.

3. If the property does not exist or is not set to ""CustomIdentityAndCustomTrust"", this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""KeyStores"" property.

3. Set the ""KeyStores"" property to ""CustomIdentityAndCustomTrust"", add the property if it does not exist.","SV-79093,V-64603,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221422","SV-221422r879887_rule","OH12-1X-000183","medium","CAT II","","SRG-APP-000516-WSR-000174","The CustomIdentityKeyStoreFileName property of the Node Manager configured to support OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityKeyStoreFileName"" property specifies the file name of the identity keystore.  This property is required when the ""KeyStores"" property is set to ""CustomIdentityAndCustomTrust"".  Without specifying the ""CustomIdentityKeyStoreFileName"" property, the Node Manager will not operate properly and may cause the system to fail into an unsecure state.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityKeyStoreFileName"" property specifies the file name of the identity keystore.  This property is required when the ""KeyStores"" property is set to ""CustomIdentityAndCustomTrust"".  Without specifying the ""CustomIdentityKeyStoreFileName"" property, the Node Manager will not operate properly and may cause the system to fail into an unsecure state.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityKeyStoreFileName"" property.

3. If the property does not exist or is set improperly, this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityKeyStoreFileName"" property.

3. Set the ""CustomIdentityKeyStoreFileName"" property to a keystore location that contains a valid DoD certificate for the Node Manager identity, add the property if it does not exist.","SV-79095,V-64605,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221423","SV-221423r879887_rule","OH12-1X-000184","medium","CAT II","","SRG-APP-000516-WSR-000174","The CustomIdentityKeyStorePassPhrase property of the Node Manager configured to support OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityKeyStorePassPhrase"" property is used to protect the data within the keystore.  Without protection, the data within the keystore could be compromised allowing an attacker to use the certificates to gain trusted access to other systems or processes.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityKeyStorePassPhrase"" property is used to protect the data within the keystore.  Without protection, the data within the keystore could be compromised allowing an attacker to use the certificates to gain trusted access to other systems or processes.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityKeyStorePassPhrase"" property.

3. If the property does not exist or is set improperly, this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityKeyStorePassPhrase"" property.

3. Set the ""CustomIdentityKeyStorePassPhrase"" property to the password of the keystore that contains a valid DoD certificate for the Node Manager identity, add the property if it does not exist.","SV-79097,V-64607,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221424","SV-221424r879887_rule","OH12-1X-000185","medium","CAT II","","SRG-APP-000516-WSR-000174","The CustomIdentityAlias property of the Node Manager configured to support OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.  

The ""CustomIdentityAlias"" specifies the alias when loading the private key into the keystore.  This property is required when the ""KeyStores"" property is set to ""CustomIdentityAndCustomTrust"".  Without specifying the ""CustomIdentityKeyStoreFileName"" property, the Node Manager will not operate properly and may cause the system to fail into an unsecure state.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.  

The ""CustomIdentityAlias"" specifies the alias when loading the private key into the keystore.  This property is required when the ""KeyStores"" property is set to ""CustomIdentityAndCustomTrust"".  Without specifying the ""CustomIdentityKeyStoreFileName"" property, the Node Manager will not operate properly and may cause the system to fail into an unsecure state.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityAlias"" property.

3. If the property does not exist or is set improperly, this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityAlias"" property.

3. Set the ""CustomIdentityAlias"" property to the alias of the keystore PrivateKeyEntry containing the Node Manager identity, add the property if it does not exist.","SV-79099,V-64609,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221425","SV-221425r879887_rule","OH12-1X-000186","medium","CAT II","","SRG-APP-000516-WSR-000174","The CustomIdentityPrivateKeyPassPhrase property of the Node Manager configured to support OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityPrivateKeyPassPhrase"" is the password that protects the private key when creating certificates.  If a password is not used, the private key is not protected and can be used by any user or attacker that can get access to the private key.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

The ""CustomIdentityPrivateKeyPassPhrase"" is the password that protects the private key when creating certificates.  If a password is not used, the private key is not protected and can be used by any user or attacker that can get access to the private key.","","","false","","","","","","","","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityPrivateKeyPassPhrase"" property.

3. If the property does not exist or is set improperly, this is a finding.","1. Open $DOMAIN_HOME/nodemanager/nodemanager.properties with an editor.

2. Search for the ""CustomIdentityPrivateKeyPassPhrase"" property.

3. Set the ""CustomIdentityPrivateKeyPassPhrase"" property to the password protecting the Private Key of the Node Manager identity, add the property if it does not exist.","SV-79101,V-64611,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221426","SV-221426r879887_rule","OH12-1X-000187","medium","CAT II","","SRG-APP-000516-WSR-000174","The listen-address element defined within the config.xml of the OHS Standalone domain that supports OHS must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

When starting an OHS instance, the WebLogic Scripting Tool reads the parameters within the config.xml file to setup the communication to the Node Manager.  If the IP address to be used for communication is not specified, the WebLogic Scripting tool will not be able to setup a secure connection to Node Manager.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

When starting an OHS instance, the WebLogic Scripting Tool reads the parameters within the config.xml file to setup the communication to the Node Manager.  If the IP address to be used for communication is not specified, the WebLogic Scripting tool will not be able to setup a secure connection to Node Manager.","","","false","","","","","","","","1. Open $DOMAIN_HOME/config/config.xml with an editor.

2. Search for the ""<listen-address>"" element within the ""<node-manager>"" element.

3. If the element does not exist or is not set to the CN of the Node Manager certificate, this is a finding.","1. Open $DOMAIN_HOME/config/config.xml with an editor.

2. Search for the ""<listen-address>"" element within the ""<node-manager>"" element.

3. Set the ""<listen-address>"" element to the CN of the Node Manager certificate, add the element if it does not exist.","SV-79103,V-64613,CCI-000366"
"Oracle HTTP Server 12.1.3 Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221427","SV-221427r879887_rule","OH12-1X-000188","medium","CAT II","","SRG-APP-000516-WSR-000174","The listen-port element defined within the config.xml of the OHS Standalone Domain must be configured for secure communication.","<VulnDiscussion>Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

When starting an OHS instance, the WebLogic Scripting Tool reads the parameters within the config.xml file to setup the communication to the Node Manager.  If the port to be used for communication is not specified, the WebLogic Scripting tool will not be able to setup a secure connection to Node Manager.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Oracle Node Manager is the utility that is used to perform common operational tasks for OHS.

When starting an OHS instance, the WebLogic Scripting Tool reads the parameters within the config.xml file to setup the communication to the Node Manager.  If the port to be used for communication is not specified, the WebLogic Scripting tool will not be able to setup a secure connection to Node Manager.","","","false","","","","","","","","1. Open $DOMAIN_HOME/config/config.xml with an editor.

2. Search for the ""<listen-port>"" element within the ""<node-manager>"" element.

3. If the element does not exist or is not set to the same value as the ""ListenPort"" property found in $DOMAIN_HOME/nodemanager/nodemanager.properties, this is a finding.","1. Open $DOMAIN_HOME/config/config.xml with an editor.

2. Search for the ""<listen-port>"" element within the ""<node-manager>"" element.

3. Set the ""<listen-port>"" element to same value as the ""ListenPort"" property found in $DOMAIN_HOME/nodemanager/nodemanager.properties, add the element if it does not exist.","SV-79105,V-64615,CCI-000366"
