"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242251","SV-242251r754441_rule","TIPP-NM-000470","high","CAT I","","SRG-APP-000411-NDM-000330","The TippingPoint TPS must have FIPS mode enforced.","<VulnDiscussion>Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Nonlocal maintenance and diagnostic activities are those activities conducted by individuals communicating through a network, either an external network (e.g., the internet) or an internal network.

Currently, HMAC is the only FIPS-approved algorithm for generating and verifying message/data authentication codes in accordance with FIPS 198-1. Products that are FIPS 140-2 validated will have an HMAC that meets specification; however, the option must be configured for use as the only message authentication code used for authentication to cryptographic modules.

Satisfies: SRG-APP-000411-NDM-000330, SRG-APP-000412-NDM-000331</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Nonlocal maintenance and diagnostic activities are those activities conducted by individuals communicating through a network, either an external network (e.g., the internet) or an internal network.

Currently, HMAC is the only FIPS-approved algorithm for generating and verifying message/data authentication codes in accordance with FIPS 198-1. Products that are FIPS 140-2 validated will have an HMAC that meets specification; however, the option must be configured for use as the only message authentication code used for authentication to cryptographic modules.

Satisfies: SRG-APP-000411-NDM-000330, SRG-APP-000412-NDM-000331","","","false","","","","","","","","In the SMS client:

1. Click Admin and Management.
2. Ensure the SMS is in FIPS Mode. 

If the SMS is not in FIPS mode, this is a finding.","Enable the SMS FIPS Mode:

1. Click Admin and Management.
2. Click Enable FIPS Mode by selecting Edit. This must be done in an approved change window since the SMS will reboot.","CCI-002890,CCI-003123"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242252","SV-242252r710763_rule","TIPP-NM-000490","medium","CAT II","","SRG-APP-000435-NDM-000315","The TippingPoint SMS must be configured to protect against known types of denial-of-service (DoS) attacks by employing organization-defined security safeguards.","<VulnDiscussion>DoS is a condition when a resource is not available for legitimate users. When this occurs, the organization either cannot accomplish its mission or must operate at degraded capacity.

This requirement addresses the configuration of network devices to mitigate the impact of DoS attacks that have occurred or are ongoing on device availability. For each network device, known and potential DoS attacks must be identified and solutions for each type implemented. A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks (e.g., limiting processes or restricting the number of sessions the device opens at one time). Employing increased capacity and bandwidth, combined with service redundancy, may reduce the susceptibility to some DoS attacks.

The security safeguards cannot be defined at the DoD level because they vary according to the capabilities of the individual network devices and the security controls applied on the adjacent networks (for example, firewalls performing packet filtering to block DoS attacks).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","DoS is a condition when a resource is not available for legitimate users. When this occurs, the organization either cannot accomplish its mission or must operate at degraded capacity.

This requirement addresses the configuration of network devices to mitigate the impact of DoS attacks that have occurred or are ongoing on device availability. For each network device, known and potential DoS attacks must be identified and solutions for each type implemented. A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks (e.g., limiting processes or restricting the number of sessions the device opens at one time). Employing increased capacity and bandwidth, combined with service redundancy, may reduce the susceptibility to some DoS attacks.

The security safeguards cannot be defined at the DoD level because they vary according to the capabilities of the individual network devices and the security controls applied on the adjacent networks (for example, firewalls performing packet filtering to block DoS attacks).","","","false","","","","","","","","In the SMS client, verify the SMS and TPS have DoS protections enabled.

1. Navigate to Devices and select the SMS hostname.
2. Select Device Configuration >> Select Host IP filters. 

If no filters exist or the default action is set to ""allow"", this is a finding.","In the SMS client, ensure the SMS and TPS have DoS protections enabled.

1. Navigate to Devices and select the SMS hostname.
2. Select Device Configuration >> Select Host IP filters. 
3. Add each allowed management subnet. 
4. Select Deny as the default action and click OK. 
5. Select OK.","CCI-002385"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242253","SV-242253r710766_rule","TIPP-NM-000520","low","CAT III","","SRG-APP-000503-NDM-000320","The TippingPoint SMS must generate audit records when successful/unsuccessful logon attempts occur.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","In the SMS client, ensure the remote system is configured to generate all audit records. 

1. Navigate to Admin >> Server properties >> Syslog. 
2. Verify the configuration enables TCP.
3. Verify Device Audit, Device System, SMS Audit, and SMS System log types are enabled and configured.

If syslog is not configured to use TCP or does not include the four log types, this is a finding.","In the SMS client, ensure the remote system is configured to generate all audit records.

1. Navigate to Admin >> Server properties >> Syslog >> New.
2. Click enable.
3. Click TCP (required for DoD).
4. Under Log Type, select ""Device Audit"".
5. Facility is ""Log Audit"". 
6. Timestamp: SMS Current Time. 
7. Check ""Include SMS hostname in Header"". 
8. Click OK. 
9. Repeat these steps for the following three other Log Types: Device System, SMS Audit, and SMS System.","CCI-000172"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242254","SV-242254r754442_rule","TIPP-NM-000570","high","CAT I","","SRG-APP-000516-NDM-000336","The TippingPoint SMS must be configured to use an authentication server for the purpose of authenticating users prior to granting administrative access and to enforce access restrictions.","<VulnDiscussion>Centralized management of authentication settings increases the security of remote and nonlocal access methods. This control is particularly important protection against the insider threat. With robust centralized management, audit records for administrator account access to the organization's network devices can be more readily analyzed for trends and anomalies. The alternative method of defining administrator accounts on each device exposes the device configuration to remote access authentication attacks and system administrators with multiple authenticators for each network device.

Satisfies: SRG-APP-000516-NDM-000336, SRG-APP-000516-NDM-000335, SRG-APP-000033-NDM-000212, SRG-APP-000038-NDM-000213, SRG-APP-000153-NDM-000249, SRG-APP-000329-NDM-000287 SRG-APP-000156-NDM-000250, SRG-APP-000340-NDM-000288, SRG-APP-000380-NDM-000304, SRG-APP-000408-NDM-000314</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Centralized management of authentication settings increases the security of remote and nonlocal access methods. This control is particularly important protection against the insider threat. With robust centralized management, audit records for administrator account access to the organization's network devices can be more readily analyzed for trends and anomalies. The alternative method of defining administrator accounts on each device exposes the device configuration to remote access authentication attacks and system administrators with multiple authenticators for each network device.

Satisfies: SRG-APP-000516-NDM-000336, SRG-APP-000516-NDM-000335, SRG-APP-000033-NDM-000212, SRG-APP-000038-NDM-000213, SRG-APP-000153-NDM-000249, SRG-APP-000329-NDM-000287 SRG-APP-000156-NDM-000250, SRG-APP-000340-NDM-000288, SRG-APP-000380-NDM-000304, SRG-APP-000408-NDM-000314","","","false","","","","","","","","Configure the Trend Micro TippingPoint system to ensure the SMS client is using CAC authentication and LDAPS authorization.

1. Log in to the SMS client.
2. Click on Authentication and Authorization.
3. Click authentication.
4. Ensure ""Use CAC authentication"" is currently selected. 

If the TippingPoint SMS is not configured to use an authentication server for the purpose of authenticating users prior to granting administrative access, this is a finding.","Follow these configuration steps to enable CAC/LDAPS authentication and authorization to the Trend Micro TippingPoint SMS client. The Site's LDAPS/AD environment must be configured to audit all account actions.

I. Certificate Load Steps: 
1. Log in to the SMS client. 
2. Select certificate management. 
3. Click CA certificates. 
4. Select import. 
5. Find the CA signing certificate bundle for the LDAPS servers on your machine. 
6. Enter the name, then select browse to find the CA certificate.
7. Click OK.
8. Repeat steps for all other DoD Root and Intermediate CAs being used for the administrator’s admin-token/CACs.

II. LDAP Authorization configuration steps: 
1. Click Authentication and Authorization.
2. Select Groups. 
3. Click New.
4. Type the name of the LDAP group exactly as it appears as the CN in the active directory domain. 
5. Add all site-specific details including which role to map superuser, admin, or operator. 
6. Under Active Directory Group Mapping ensure the item ""map this group to the same named group in active directory"" is selected. 
7. Select OK.

III. LDAPS Server configuration - ensure a DNS resolver has been configured in accordance with the admin guide, and this DNS resolver knows how to resolve the domain the SMS will log into: 
1. Under Admin, click Authentication and CAC.
2. Click edit. 
3. Enter the Server address: ensure it is the fully qualified domain name as the LDAPS certificate will likely have it.
4. Enable SSL: must be checked for LDAPS. 
5. Current certificate: must be the intermediate root certificate/issuing CA certificate for the domain controllers - this is the CA certificate loaded in the first section. 
6. Port: 636 (or if your DoD LDAPS port is different add this).
7. Timeout: 30 seconds is the default.
8. Admin name: this must be the account that has privileges to access the directory schema – format is username@domain.name.
9. Admin password: password of previous admin account. 
10. User search base: this is the LDAP directory tree for the accounts that will be allowed. Example: ou=Trend Micro,dc=dod,dc=disa,dc=mil 
11. User search attribute: normally in DoD this is userPrincipalName.
12. User display attribute: normally in DoD this is sAMAccountName.
13. Group search base: this is the LDAP directory tree for the groups that will be allowed. Example: ou=Trend Micro,dc=dod,dc=disa,dc=mil 
14. Group name attribute: normally it is cn.
15. Select the test button to ensure all configurations provided function correctly. 
16. Select OK.

IV. Enable OCSP revocation Checking: 
1. Select Certificate Management and Revocation.
2. Click New under OCSP Settings.
3. Select the Certificate Authority. Type the full OCSP URI (e.g. http://ocsp.disa.mil).
4. Repeat this step for all CA certificates in the CAC trust chain.
5. Optionally, to add a CRL click New under Certificate Revocation Lists. 
6. Select the Certificate Authority. 
7. Type the full CRL path including to the specific CRL file (e.g. http://crl.disa.mil/certificate.crl).

V. Enable CAC authentication/LDAPS authorization: 
1. Click Admin, click Authentication and Groups.
2. Select Edit.
3. Click Use CAC Authentication (ensure the local emergency user account is checked for local access in case of emergency troubleshooting). 
4. Select OK. 
5. Close the SMS client.

VI. Test CAC authentication: 
1. Ensure one other smartcard reader is enabled in the device manager of the computer you are using. 
2. Open the SMS client. 
3. Type the hostname/IP of the SMS server.
4. Ensuring the CAC/admin token is inserted in the reader, type the PIN of the CAC. 
5. Select the certificate to use to login.
6. Select OK. 
7. User should be taken to the dashboard and configuration area of the SMS.

VII. Troubleshooting: 
1. If you receive errors logging in with CAC go to the serial console of the SMS server. 
2. Login with the local emergency user account. 
3. Type the command ""set cac.disable = yes"" - this will give your local admin login access to the SMS client to troubleshoot any configuration errors.

VIII. Ensure the site's LDAP/Active Directory infrastructure is reconfigured to audit account creation, modification, disabling, and removals.","CCI-000213,CCI-000345,CCI-000366,CCI-000370,CCI-000770,CCI-001368,CCI-002169,CCI-001813,CCI-001941,CCI-002235,CCI-002883"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242255","SV-242255r710772_rule","TIPP-NM-000580","medium","CAT II","","SRG-APP-000516-NDM-000340","The TippingPoint SMS must be configured to conduct backups of system level information contained in the information system when changes occur.","<VulnDiscussion>System-level information includes default and customized settings and security attributes, including ACLs that relate to the network device configuration, as well as software required for the execution and operation of the device. Information system backup is a critical step in ensuring system integrity and availability. If the system fails and there is no backup of the system-level information, a denial of service condition is possible for all who utilize this critical network component.

This control requires the network device to support the organizational central backup process for system-level information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","System-level information includes default and customized settings and security attributes, including ACLs that relate to the network device configuration, as well as software required for the execution and operation of the device. Information system backup is a critical step in ensuring system integrity and availability. If the system fails and there is no backup of the system-level information, a denial of service condition is possible for all who utilize this critical network component.

This control requires the network device to support the organizational central backup process for system-level information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.","","","false","","","","","","","","In the SMS client, ensure backups are enabled and scheduled.

1. Select Admin >> Database >> Backup.
2. If no scheduled backup is configured, or if the backup is not configured at least weekly, this is a finding.","In the SMS client, ensure backups are enabled and scheduled. 

1. Select Admin >> Database >> Backup.
2. Select New.
3. Enter a name, weekly, the date and time to backup, and no end date.
4. Include the most recent TOS and DV, include the certificate and keys, and then encrypt the backup. Provide a password.
5. Click Next.
6. Select SFTP.
7. Enter the SFTP URL, path, and location, username, and password in the following example format:  ""192.168.1.1:/home/sms/backup.bak"".
8. Select Next >> Finish.","CCI-000537,CCI-000366"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242256","SV-242256r710775_rule","TIPP-NM-000590","medium","CAT II","","SRG-APP-000516-NDM-000341","The TippingPoint SMS must support organizational requirements to conduct backups of information system documentation, including security-related documentation, when changes occur or weekly, whichever is sooner.","<VulnDiscussion>Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

This control requires the network device to support the organizational central backup process for user account information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

This control requires the network device to support the organizational central backup process for user account information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.","","","false","","","","","","","","In the SMS client, ensure backups are enabled and scheduled. 

1. Select Admin >> Database >> Backup.
2. If no scheduled backup is configured, or if the backup is not configured at least weekly then this is a finding.","In the SMS client, ensure backups are enabled and scheduled. 

1. Select Admin >> Database >> Backup.
2. Select New.
3. Enter a name, weekly, the date and time to backup, and no end date.
4. Include the most recent TOS and DV, include the certificate and keys, and then encrypt the backup. Provide a password.
5. Click Next.
6. Select SFTP.
7. Enter the SFTP URL, path, and location, username, and password in the following example format:  ""192.168.1.1:/home/sms/backup.bak"".
8. Select Next >> Finish.","CCI-000366,CCI-000539"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242257","SV-242257r710778_rule","TIPP-NM-000600","medium","CAT II","","SRG-APP-000516-NDM-000344","The TippingPoint SMS must obtain its public key certificates from an appropriate certificate policy through an approved service provider.","<VulnDiscussion>For user certificates, each organization obtains certificates from an approved, shared service provider, as required by OMB policy. For federal agencies operating a legacy public key infrastructure cross-certified with the Federal Bridge Certification Authority at medium assurance or higher, this Certification Authority will suffice.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","For user certificates, each organization obtains certificates from an approved, shared service provider, as required by OMB policy. For federal agencies operating a legacy public key infrastructure cross-certified with the Federal Bridge Certification Authority at medium assurance or higher, this Certification Authority will suffice.","","","false","","","","","","","","In the SMS client, ensure the certificate is signed by an authorized DoD Certificate Authority. 

Select Admin >> Certificate Management >> Certificates.

If there is no certificate, or the certificate is signed by a CA that is not authorized in the DoD, this is a finding.","In the SMS client, ensure the certificate is signed by an authorized DoD Certificate Authority. 

1. Select Admin >> Certificate Management >> Certificates.
2. Select import. 
3. The SMS can import a certificate with a private key file separately, or can import a PKCS12/PFX file. The user can use OpenSSL on a separate system to generate the certificate signing request (CSR) or can use the CSR generation tool on the SMS under Admin, Certificate Management, Signing Requests. The CSR must ensure the following attributes are added to the CSR if using the SMS tool: 2048 RSA key size and a DNS Subject Alternative Name (SAN) - if required.","CCI-000366,CCI-001159"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242258","SV-242258r710781_rule","TIPP-NM-000620","medium","CAT II","","SRG-APP-000516-NDM-000351","The TippingPoint SMS must be running an operating system release that is currently supported by the vendor.","<VulnDiscussion>Network devices running an unsupported operating system lack current security fixes required to mitigate the risks associated with recent vulnerabilities.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Network devices running an unsupported operating system lack current security fixes required to mitigate the risks associated with recent vulnerabilities.","","","false","","","","","","","","Verify the operating system version under devices and version in the SMS Software under Admin and General is still under security support by Trend Micro on the https://tmc.tippingpoint.com/TMC/ support website. 

If the operating system version is not under support, this is a finding.","The system owner must ensure that the operating system version under Devices and SMS Software under Admin and General is still under security support by Trend Micro on the https://tmc.tippingpoint.com/TMC/ support website.

1. Select Release >> Software, and select either SMS or TPS. 
2. The versions there will be the supported releases.
3. Ensure the site SMS and TPS have one of these supported releases.","CCI-000366"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242259","SV-242259r754443_rule","TIPP-NM-000670","high","CAT I","","SRG-APP-000026-NDM-000208","The TippingPoint SMS must automatically generate audit records for account changes and actions with containing information needed for analysis of the event that occurred on the SMS and TPS.","<VulnDiscussion>Reconstruction of harmful events or forensic analysis is not possible if audit records do not contain enough information. 

Auditing account changes provides the necessary reconciliation that account management procedures are being followed. Without this audit trail, personnel without the proper authorization may gain access to critical network nodes.

Associating event types, date/time of the event,  identity of any individual or process associated with the event, source/destination of the event,  location of the event, and the outcome of the event provides a means of investigating an attack; recognizing resource utilization or capacity thresholds; or identifying an improperly configured network device.

Satisfies: SRG-APP-000026-NDM-000208, SRG-APP-000027-NDM-000209, SRG-APP-000028-NDM-000210, SRG-APP-000029-NDM-000211, SRG-APP-000319-NDM-000283, SRG-APP-000091-NDM-000223, SRG-APP-000095-NDM-000225, SRG-APP-000096-NDM-000226, SRG-APP-000097-NDM-000227, SRG-APP-000099-NDM-000229, SRG-APP-000100-NDM-000230, SRG-APP-000100-NDM-000231, SRG-APP-000100-NDM-000289, SRG-APP-000100-NDM-000305, SRG-APP-000100-NDM-000318, SRG-APP-000100-NDM-000319, SRG-APP-000100-NDM-000321, SRG-APP-000100-NDM-000325, SRG-APP-000100-NDM-000334, SRG-APP-000100-NDM-000250</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Reconstruction of harmful events or forensic analysis is not possible if audit records do not contain enough information. 

Auditing account changes provides the necessary reconciliation that account management procedures are being followed. Without this audit trail, personnel without the proper authorization may gain access to critical network nodes.

Associating event types, date/time of the event,  identity of any individual or process associated with the event, source/destination of the event,  location of the event, and the outcome of the event provides a means of investigating an attack; recognizing resource utilization or capacity thresholds; or identifying an improperly configured network device.

Satisfies: SRG-APP-000026-NDM-000208, SRG-APP-000027-NDM-000209, SRG-APP-000028-NDM-000210, SRG-APP-000029-NDM-000211, SRG-APP-000319-NDM-000283, SRG-APP-000091-NDM-000223, SRG-APP-000095-NDM-000225, SRG-APP-000096-NDM-000226, SRG-APP-000097-NDM-000227, SRG-APP-000099-NDM-000229, SRG-APP-000100-NDM-000230, SRG-APP-000100-NDM-000231, SRG-APP-000100-NDM-000289, SRG-APP-000100-NDM-000305, SRG-APP-000100-NDM-000318, SRG-APP-000100-NDM-000319, SRG-APP-000100-NDM-000321, SRG-APP-000100-NDM-000325, SRG-APP-000100-NDM-000334, SRG-APP-000100-NDM-000250","","","false","","","","","","","","In the SMS client, ensure the remote system is configured to generate all audit records. 

1. Navigate to Admin >> Server properties >> Syslog. 
2. Verify the configuration enables TCP.
3. Verify Device Audit, Device System, SMS Audit, and SMS System log types are enabled and configured.

If syslog is not configured to use TCP or does not include the four log types, this is a finding.","In the SMS client, ensure the remote system is configured to generate all audit records. 

1. Navigate to Admin >> Server properties >> Syslog >> New.
2. Click enable.
3. Click TCP (required for DoD).
4. Under Log Type, select ""Device Audit"".
5. Facility is ""Log Audit"".
6. Timestamp: SMS Current Time.
7. Check ""Include SMS hostname in Header"".
8. Click OK.
9. Repeat these steps for the following three other Log Types: Device System, SMS Audit, and SMS System.","CCI-000366,CCI-001403,CCI-001404,CCI-001487,CCI-000018,CCI-000130,CCI-000131,CCI-000132,CCI-000134,CCI-000135,CCI-000169,CCI-000172,CCI-001814,CCI-001851,CCI-002234,CCI-002605,CCI-002130"
"Trend Micro TippingPoint NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","08 Jun 2021","Release: 1 Benchmark Date: 08 Jun 2021","STIG.DOD.MIL","terms-of-use","V-242260","SV-242260r710787_rule","TIPP-NM-000950","medium","CAT II","","SRG-APP-000317-NDM-000282","The password for the local account of last resort and the device password (if configured) must be changed when members who had access to the password leave the role and are no longer authorized access.","<VulnDiscussion>If shared/group account credentials are not terminated when individuals leave the group, the user that left the group can still gain access even though they are no longer authorized. There may also be instances when specific user actions need to be performed on the network device without unique administrator identification or authentication. 

A shared/group account credential is a shared form of authentication that allows multiple individuals to access the network device using a single account.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If shared/group account credentials are not terminated when individuals leave the group, the user that left the group can still gain access even though they are no longer authorized. There may also be instances when specific user actions need to be performed on the network device without unique administrator identification or authentication. 

A shared/group account credential is a shared form of authentication that allows multiple individuals to access the network device using a single account.","","","false","","","","","","","","Have the local representative show password change logs or documentation to show this is a local process.

If the password for the local account of last resort is not changed when members who had access to the password leave the role and are no longer authorized access, this is a finding.","Change the password for the account of last resort.

1. Navigate to Admin >> Authentication and Authorization >> Users.
2. Select the account of last resort.
3. Click Edit and Select Authentication.
4. Enter and confirm the password.

To change the password for managed devices, if configured: 
Navigate to Devices >> All Devices >> Member Summary >> Device Users.

The Device User Accounts screen displays a table that lists the user accounts available on managed devices.","CCI-002142"
