"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251571","SV-251571r820762_rule","FFOX-00-000027","medium","CAT II","","SRG-APP-000141","Firefox deprecated ciphers must be disabled.","<VulnDiscussion>A weak cipher is defined as an encryption/decryption algorithm that uses a key of insufficient length. Using an insufficient length for a key in an encryption/decryption algorithm opens up the possibility (or probability) that the encryption scheme could be broken.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A weak cipher is defined as an encryption/decryption algorithm that uses a key of insufficient length. Using an insufficient length for a key in an encryption/decryption algorithm opens up the possibility (or probability) that the encryption scheme could be broken.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar.

If ""DisabledCiphers"" is not displayed under Policy Name or the Policy Value is not ""TLS_RSA_WITH_3DES_EDE_CBC_SHA"" with a value of  ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Disabled Ciphers
Policy Name: TLS_RSA_WITH_3DES_EDE_CBC_SHA
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>DisabledCiphers</key>
  <dict>
    <key>TLS_RSA_WITH_3DES_EDE_CBC_SHA</key>
    <true/>
  </dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisabledCiphers"": {
  ""TLS_RSA_WITH_3DES_EDE_CBC_SHA"": true
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251572","SV-251572r807188_rule","FFOX-00-000028","medium","CAT II","","SRG-APP-000141","Firefox must not recommend extensions as the user is using the browser.","<VulnDiscussion>The Recommended Extensions program recommends extensions to users as they surf the web.

The user must not be encouraged to install extensions from the websites they visit. Allowed extensions are to be centrally managed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Recommended Extensions program recommends extensions to users as they surf the web.

The user must not be encouraged to install extensions from the websites they visit. Allowed extensions are to be centrally managed.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""UserMessaging"" is not displayed under Policy Name or the Policy Value is not ""ExtensionRecommendations"" with a value of ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\User Messaging
Policy Name: Extension Recommendations
Policy State: Disabled

macOS ""plist"" file:
Add the following:
<key>UserMessaging</key>
<dict>
  <key>ExtensionRecommendations</key>
  <false/>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""UserMessaging"": {
  ""ExtensionRecommendations"": false
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251573","SV-251573r822781_rule","FFOX-00-000029","medium","CAT II","","SRG-APP-000141","The Firefox New Tab page must not show Top Sites, Sponsored Top Sites, Pocket Recommendations, Sponsored Pocket Stories, Searches, Highlights, or Snippets.","<VulnDiscussion>The New Tab page by default shows a list of built-in top sites, as well as the top sites the user has visited.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.

The new tab page must not actively show user activity.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The New Tab page by default shows a list of built-in top sites, as well as the top sites the user has visited.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.

The new tab page must not actively show user activity.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""Search"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""TopSites"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""SponsoredTopSites"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""Pocket"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""SponsoredPocket"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""Highlights"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""Snippets"" with a value of ""false"", this is a finding.
If ""FirefoxHome"" is not displayed under Policy Name or the Policy Value does not have ""Locked"" with a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Customize Firefox Home
Policy State: Enabled
Policy Value: Uncheck ""Search""
Policy Value: Uncheck ""Top Sites""
Policy Value: Uncheck ""Sponsored Top Sites""
Policy Value: Uncheck ""Recommended by Pocket""
Policy Value: Uncheck ""Sponsored Pocket Stories""
Policy Value: Uncheck ""Download History""
Policy Value: Uncheck ""Snippets""
Policy Value: Check ""Do not allow settings to be changed""

macOS ""plist"" file:
Add the following:
<key>FirefoxHome</key>
<dict>
<key>Search</key>
  <false/>
<key>TopSites</key>
  <false/>
<key>SponsoredTopSites</key>
  <false/>
<key>Pocket</key>
  <false/>
<key>SponsoredPocket</key>
  <false/>
<key>Highlights</key>
  <false/>
<key>Snippets</key>
  <false/>
<key>Locked</key>
  <true/>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""FirefoxHome"": {
  ""Search"": false,
  ""TopSites"": false,
  ""SponsoredTopSites"": false,
  ""Pocket"": false,
  ""SponsoredPocket"": false,
  ""Highlights"": false,
  ""Snippets"": false,
  ""locked"": true
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251577","SV-251577r807203_rule","FFOX-00-000033","medium","CAT II","","SRG-APP-000141","Firefox must be configured so that DNS over HTTPS is disabled.","<VulnDiscussion>DNS over HTTPS has generally not been adopted in the DoD. DNS is tightly controlled.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include, but are not limited to, advertising software or browser plug-ins not related to requirements or providing a wide array of functionality not required for every mission, but cannot be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","DNS over HTTPS has generally not been adopted in the DoD. DNS is tightly controlled.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include, but are not limited to, advertising software or browser plug-ins not related to requirements or providing a wide array of functionality not required for every mission, but cannot be disabled.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DNSOverHTTPS"" is not displayed under Policy Name or the Policy Value does not have ""Enabled"" with a value of ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\DNS Over HTTPS
Policy Name: Enabled
Policy State: Disabled

macOS ""plist"" file:
<key>DNSOverHTTPS</key>
  <dict>
    <key>Enabled</key>
    <false/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DNSOverHTTPS"": {""Enabled"": false}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251578","SV-251578r807206_rule","FFOX-00-000034","medium","CAT II","","SRG-APP-000141","Firefox accounts must be disabled.","<VulnDiscussion>Disable Firefox Accounts integration (Sync). 

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Disable Firefox Accounts integration (Sync). 

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DisableFirefoxAccounts"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\
Policy Name: Disable Firefox Accounts
Policy State: Enabled

macOS ""plist"" file:
<key>DisableFirefoxAccounts</key>
  <true/> 

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableFirefoxAccounts"": true","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251580","SV-251580r809561_rule","FFOX-00-000036","medium","CAT II","","SRG-APP-000141","Firefox feedback reporting must be disabled.","<VulnDiscussion>Disable the menus for reporting sites (Submit Feedback, Report Deceptive Site). 

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Disable the menus for reporting sites (Submit Feedback, Report Deceptive Site). 

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DisableFeedbackCommands"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\
Policy Name: Disable Feedback Commands
Policy State: Enabled

macOS ""plist"" file:
<key>DisableFeedbackCommands</key>
  <true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableFeedbackCommands"": true","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251581","SV-251581r807215_rule","FFOX-00-000037","medium","CAT II","","SRG-APP-000141","Firefox encrypted media extensions must be disabled.","<VulnDiscussion>Enable or disable Encrypted Media Extensions and optionally lock it.

If ""Enabled"" is set to ""false"", Firefox does not download encrypted media extensions (such as Widevine) unless the user consents to installing them.

If ""Locked"" is set to ""true"" and ""Enabled"" is set to ""false"", Firefox will not download encrypted media extensions (such as Widevine) or ask the user to install them.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enable or disable Encrypted Media Extensions and optionally lock it.

If ""Enabled"" is set to ""false"", Firefox does not download encrypted media extensions (such as Widevine) unless the user consents to installing them.

If ""Locked"" is set to ""true"" and ""Enabled"" is set to ""false"", Firefox will not download encrypted media extensions (such as Widevine) or ask the user to install them.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""EncryptedMediaExtensions"" is not displayed under Policy Name or the Policy Value does not have ""Enabled"" set to ""false"" or the Policy Value does not have ""Locked"" set to ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Encrypted Media Extensions
Policy Name: Enable Encrypted Media Extensions
Policy State: Disabled
Policy Name: Lock Encrypted Media Extensions
Policy State: Enabled

macOS ""plist"" file:
<key>EncryptedMediaExtensions</key>
  <dict>
    <key>Enabled</key>
    <false/>
    <key>Locked</key>
    <true/> 

Linux ""policies.json"" file:
Add the following in the policies section:
""EncryptedMediaExtensions"": {
  ""Enabled"": false,
  ""Locked"": true
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-252881","SV-252881r820757_rule","FFOX-00-000017","medium","CAT II","","SRG-APP-000141","Firefox must be configured to not delete data upon shutdown.","<VulnDiscussion>For diagnostic purposes, data must remain behind when the browser is closed. This is required to meet non-repudiation controls.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","For diagnostic purposes, data must remain behind when the browser is closed. This is required to meet non-repudiation controls.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""SanitizeOnShutdown"" is not displayed under Policy Name or the Policy Value does not have {""Cache"":false,""Cookies"":false,""Downloads"":false,""FormData"":false,""Sessions"":false,""History"":false,""OfflineApps"":false,""SiteSettings"":false,""Locked"":true}, this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Clear data when browser is closed
Policy Name: Cache, Cookies, Download History, Form & Search History, Browsing History, Active Logins, Site Preferences, Offline Website Data
Policy State: Disabled
Policy Name: Locked
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>SanitizeOnShutdown</key>
<dict>
  <key>Cache</key>
  <false/>
  <key>Cookies</key>
  <false/>
  <key>Downloads</key>
  <false/>
  <key>FormData</key>
  <false/>
  <key>History</key>
  <false/>
  <key>Sessions</key>
  <false/>
  <key>SiteSettings</key>
  <false/>
  <key>OfflineApps</key>
  <false/>
  <key>Locked</key>
  <true/>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""SanitizeOnShutdown"": {
  ""Cache"": false,
  ""Cookies"": false,
  ""Downloads"": false,
  ""FormData"": false,
  ""History"": false,
  ""Sessions"": false,
  ""SiteSettings"": false,
  ""OfflineApps"": false,
  ""Locked"": true 
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-252908","SV-252908r836395_rule","FFOX-00-000038","medium","CAT II","","SRG-APP-000141","Pocket must be disabled.","<VulnDiscussion>Pocket, previously known as Read It Later, is a social bookmarking service for storing, sharing, and discovering web bookmarks. Data gathering cloud services such as this are generally disabled in the DoD.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Pocket, previously known as Read It Later, is a social bookmarking service for storing, sharing, and discovering web bookmarks. Data gathering cloud services such as this are generally disabled in the DoD.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DisablePocket"" is not displayed under Policy Name or the Policy Value does not have a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Pocket
Policy State: Enabled

macOS ""plist"" file:
<key>DisablePocket</key>
 <true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisablePocket"": true","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-252909","SV-252909r836408_rule","FFOX-00-000039","medium","CAT II","","SRG-APP-000141","Firefox Studies must be disabled.","<VulnDiscussion>Studies try out different features and ideas before they are released to all Firefox users. Testing beta software is not in the DoD user's mission.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Studies try out different features and ideas before they are released to all Firefox users. Testing beta software is not in the DoD user's mission.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DisableFirefoxStudies"" is not displayed under Policy Name or the Policy Value does not have a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Firefox Studies
Policy State: Enabled

macOS ""plist"" file:
<key>DisableFirefoxStudies</key>
 <true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableFirefoxStudies"": true","CCI-000381"
