"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246840","SV-246840r768184_rule","HYCU-AU-000017","medium","CAT II","","SRG-APP-000515-NDM-000325","The HYCU server must be configured to conduct backups of system-level information when changes occur and to offload audit records onto a different system or media.","<VulnDiscussion>Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

System-level information includes default and customized settings and security attributes, including ACLs that relate to the network device configuration, as well as software required for the execution and operation of the device. Information system backup is a critical step in ensuring system integrity and availability. If the system fails and there is no backup of the system-level information, a denial-of-service condition is possible for all who use this critical network component.

Information stored in one location is vulnerable to accidental or incidental deletion or alteration.

Offloading is a common process in information systems with limited audit storage capacity.

Satisfies: SRG-APP-000515-NDM-000325, SRG-APP-000516-NDM-000340, SRG-APP-000516-NDM-000341</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

System-level information includes default and customized settings and security attributes, including ACLs that relate to the network device configuration, as well as software required for the execution and operation of the device. Information system backup is a critical step in ensuring system integrity and availability. If the system fails and there is no backup of the system-level information, a denial-of-service condition is possible for all who use this critical network component.

Information stored in one location is vulnerable to accidental or incidental deletion or alteration.

Offloading is a common process in information systems with limited audit storage capacity.

Satisfies: SRG-APP-000515-NDM-000325, SRG-APP-000516-NDM-000340, SRG-APP-000516-NDM-000341","","","false","","","","","","","","Verify that HYCU is backing itself up by logging on to the HYCU Web UI and checking the HYCU Controller widget at the HYCU Dashboard. 

If the message ""Controller VM is not protected"" is found and highlighted with orange, this is a finding.","Log on to the HYCU Web UI, go to the ""Virtual Machines"" menu, and apply a backup policy to the HYCU Server to back it up. 

Any documentation/configuration files stored on the HYCU server will be backed up as a result.","CCI-000366,CCI-000537,CCI-000539,CCI-001851"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246841","SV-246841r768187_rule","HYCU-AU-000018","medium","CAT II","","SRG-APP-000360-NDM-000295","The HYCU Web UI must generate an immediate real-time alert of all audit failure events requiring real-time alerts.","<VulnDiscussion>It is critical for the appropriate personnel to be aware if a system is at risk of failing to process audit logs as required. Without a real-time alert, security personnel may be unaware of an impending failure of the audit capability and system operation may be adversely affected.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","It is critical for the appropriate personnel to be aware if a system is at risk of failing to process audit logs as required. Without a real-time alert, security personnel may be unaware of an impending failure of the audit capability and system operation may be adversely affected.","","","false","","","","","","","","Log on to the HYCU Web UI and review the Events menu and Email Notifications to verify that all appropriate/relevant audit failure events are included in the ""Category"" drop-down menu. 

If these events are not shown (reference a recent event capturing a login to HYCU for validation), this is a finding.","Log on to the HYCU Web UI and go to the ""Events"" menu and open ""Email Notifications"".
 
Ensure that all the appropriate/relevant categories are selected and that the ""Status"" includes failures.
 
Add a ""Subject"" for the Email Notifications and email address for necessary auditors or HYCU administrators.","CCI-001858"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246842","SV-246842r768190_rule","HYCU-AU-000019","medium","CAT II","","SRG-APP-000373-NDM-000298","The HYCU server must be configured to synchronize internal information system clocks using redundant authoritative time sources.","<VulnDiscussion>The loss of connectivity to a particular authoritative time source will result in the loss of time synchronization (free-run mode) and increasingly inaccurate time stamps on audit events and other functions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The loss of connectivity to a particular authoritative time source will result in the loss of time synchronization (free-run mode) and increasingly inaccurate time stamps on audit events and other functions.","","","false","","","","","","","","HYCU is a VM that synchronizes time with the Nutanix or VMware platform as part of maintenance task using the ""chronyd"" daemon.

To verify the service is up and running, execute the following command:
systemctl status chronyd

If service is not active (running), this is a finding.","Verify time synchronization by logging on to the HYCU console and executing the following command:
sudo systemctl start chronyd

Additional assistance can be found at: https://support.hycu.com/hc/en-us/articles/115005424345-HYCU-system-time","CCI-000366,CCI-001893"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246843","SV-246843r768193_rule","HYCU-AU-000020","medium","CAT II","","SRG-APP-000120-NDM-000237","The HYCU server must protect audit information from unauthorized deletion.","<VulnDiscussion>Audit information includes all information (e.g., audit records, audit settings, and audit reports) needed to successfully audit information system activity.

If audit data were to become compromised, then forensic analysis and discovery of the true source of potentially malicious system activity is impossible to achieve. 

To ensure the veracity of audit data, the network device must protect audit information from unauthorized deletion. This requirement can be achieved through multiple methods, which will depend upon system architecture and design. Some commonly employed methods include: ensuring log files receive the proper file system permissions utilizing file system protections, restricting access, and backing up log data to ensure log data is retained. 

Network devices providing a user interface to audit data will leverage user permissions and roles identifying the user accessing the data and the corresponding rights the user enjoys in order to make access decisions regarding the deletion of audit data.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Audit information includes all information (e.g., audit records, audit settings, and audit reports) needed to successfully audit information system activity.

If audit data were to become compromised, then forensic analysis and discovery of the true source of potentially malicious system activity is impossible to achieve. 

To ensure the veracity of audit data, the network device must protect audit information from unauthorized deletion. This requirement can be achieved through multiple methods, which will depend upon system architecture and design. Some commonly employed methods include: ensuring log files receive the proper file system permissions utilizing file system protections, restricting access, and backing up log data to ensure log data is retained. 

Network devices providing a user interface to audit data will leverage user permissions and roles identifying the user accessing the data and the corresponding rights the user enjoys in order to make access decisions regarding the deletion of audit data.","","","false","","","","","","","","Verify the operating system audit records have proper permissions and ownership.

Log on to the HYCU console and list the full permissions and ownership of the audit log files with the following command:
# sudo ls -la /var/log/audit
total 4512
drwx------. 2 root root 23 Apr 25 16:53 .
drwxr-xr-x. 17 root root 4096 Aug 9 13:09 ..
-rw-------. 1 root root 8675309 Aug 9 12:54 audit.log

Audit logs must be mode 0600 or less permissive. If any are more permissive, this is a finding.

The owner and group owner of all audit log files must both be ""root"". If any other owner or group owner is listed, this is a finding.","Change the mode of the audit log files with the following command:
# chmod 0600 [audit_file]

Change the owner and group owner of the audit log files with the following command:
# chown root:root [audit_file]","CCI-000164"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246844","SV-246844r768196_rule","HYCU-AU-000021","medium","CAT II","","SRG-APP-000121-NDM-000238","The HYCU server must protect audit tools from unauthorized access, modification, and deletion.","<VulnDiscussion>Protecting audit data also includes identifying and protecting the tools used to view and manipulate log data. Therefore, protecting audit tools is necessary to prevent unauthorized operation on audit data.

Network devices providing tools to interface with audit data will leverage user permissions and roles identifying the user accessing the tools and the corresponding rights the user enjoys in order to make access decisions regarding the access to audit tools.

Audit tools include, but are not limited to, vendor-provided and open source audit tools needed to successfully view and manipulate audit information system activity and records. Audit tools include custom queries and report generators.

Satisfies: SRG-APP-000121-NDM-000238, SRG-APP-000122-NDM-000239, SRG-APP-000123-NDM-000240</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Protecting audit data also includes identifying and protecting the tools used to view and manipulate log data. Therefore, protecting audit tools is necessary to prevent unauthorized operation on audit data.

Network devices providing tools to interface with audit data will leverage user permissions and roles identifying the user accessing the tools and the corresponding rights the user enjoys in order to make access decisions regarding the access to audit tools.

Audit tools include, but are not limited to, vendor-provided and open source audit tools needed to successfully view and manipulate audit information system activity and records. Audit tools include custom queries and report generators.

Satisfies: SRG-APP-000121-NDM-000238, SRG-APP-000122-NDM-000239, SRG-APP-000123-NDM-000240","","","false","","","","","","","","Verify the operating system audit tools and config files have proper permissions and ownership.

Log on to the HYCU console and list the full permissions and ownership of the audit folder with the following command:
sudo ls  -al /etc/audit

Folder and files must be owned by root and the following permissions must be set: 
drwxr-x---.   4 root root  126 Mar 15 10:16 .
drwxr-xr-x. 106 root root 8192 May  6 13:58 ..
-rw-r-----.   1 root root  751 Apr 24  2020 audisp-remote.conf
-rw-r-----.   1 root root  856 Apr 24  2020 auditd.conf
-rw-r-----.   1 root root  107 Feb  3 13:18 audit.rules
-rw-r-----.   1 root root  127 Apr 24  2020 audit-stop.rules
drwxr-x---.   2 root root   67 Mar 15 10:16 plugins.d
drwxr-x---.   2 root root   25 Feb  3 13:13 rules.d

Audit files must be mode 0640 or less permissive. If any are more permissive, this is a finding.

The owner and group owner of all audit files must both be ""root"". If any other owner or group owner is listed, this is a finding.","Change the mode of the audit log files with the following command:
# chmod 0640 [audit_file]

Change the owner and group owner of the audit files with the following command:
# chown root:root [audit_file]","CCI-001493,CCI-001494,CCI-001495"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246845","SV-246845r790585_rule","HYCU-AU-000025","high","CAT I","","SRG-APP-000516-NDM-000351","The HYCU appliance must be running a release that is currently supported by the vendor.","<VulnDiscussion>Network devices running an unsupported operating system lack current security fixes required to mitigate the risks associated with recent vulnerabilities.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Network devices running an unsupported operating system lack current security fixes required to mitigate the risks associated with recent vulnerabilities.","","","false","","","","","","","","Verify that the HYCU device is running a supported version.

In the HYCU Web UI, on top bar in the right corner click on question mark icon >> About. The About menu shows the running version of HYCU.

If HYCU version is not on the list of supported versions, as specified in the End-of-Life Milestones and Dates, this is a finding.

Note: The HYCU support portal specifies the HYCU end of life policies. Visit https://www.hycu.com/wp-content/uploads/2017/03/HYCU-EOL-policy-Milestones-and-Dates.pdf to determine if the system is utilizing a supported version.","Perform upgrade to the supported HYCU version following upgrade section of user manual.","CCI-000366"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246846","SV-246846r768202_rule","HYCU-AU-000026","medium","CAT II","","SRG-APP-000516-NDM-000351","The HYCU server must back up audit records at least every seven days onto a different system or system component than the system or component being audited.","<VulnDiscussion>Protection of log data includes assuring log data is not accidentally lost or deleted. Regularly backing up audit records to a different system or onto separate media than the system being audited helps to assure, in the event of a catastrophic system failure, the audit records will be retained.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Protection of log data includes assuring log data is not accidentally lost or deleted. Regularly backing up audit records to a different system or onto separate media than the system being audited helps to assure, in the event of a catastrophic system failure, the audit records will be retained.","","","false","","","","","","","","Log on to HYCU's Web UI and verify that a backup policy, with ""Backup Every"" setting set to seven days or less, has been applied to the HYCU Controller VM. 

Navigate to the ""Virtual Machines"" menu, and in the table list of Virtual Machines, identify the assigned policy in the ""Policy"" column of the ""HYCU VM"" row. 

Navigate to the ""Policy"" menu, left-click the assigned policy, and review ""Detailed view"".

Verify ""Backup Every"" setting is set to seven days or less. 

If ""Policy"" is not assigned to the HYCU Controller VM or assigned policy has ""Backup Every"" setting set to more than seven days, this is a finding.

Verify HYCU Controller VM backups are successful and are taken every seven days or less. 

Navigate to the ""Virtual Machines"" menu and left-click ""HYCU Controller VM"" to reveal all the existing backups (restore points). 

Verify dates between restore points are no longer than seven days.

If the HYCU Controller VM does not have any restore points visible, or if time between restore points is more than seven days, this is a finding.","Log on to the HYCU Web UI. Under the ""Policies"" menu, create a new Policy with ""Backup Every"" setting set to seven days or less. 

Assign this policy to the HYCU Controller VM from the ""Virtual Machines"" menu by left-clicking the HYCU controller VM, and then the ""Policies"" icon (top right), and then selecting the configured policy and left-clicking ""Assign"".","CCI-000366"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246847","SV-246847r768205_rule","HYCU-CM-000003","medium","CAT II","","SRG-APP-000516-NDM-000344","The HYCU server must obtain its public key certificates from an appropriate certificate policy through an approved service provider.","<VulnDiscussion>For user certificates, each organization obtains certificates from an approved, shared service provider, as required by OMB policy. For federal agencies operating a legacy public key infrastructure cross-certified with the Federal Bridge Certification Authority at medium assurance or higher, this Certification Authority will suffice.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","For user certificates, each organization obtains certificates from an approved, shared service provider, as required by OMB policy. For federal agencies operating a legacy public key infrastructure cross-certified with the Federal Bridge Certification Authority at medium assurance or higher, this Certification Authority will suffice.","","","false","","","","","","","","Open a new HYCU Web UI browser tab and verify there is no warning prompt before proceeding to the Web UI logon page. 

If a warning appears in the web browser stating ""Not secure"", this is a finding.","Log on to the HYCU Web UI and generate a CSR within the gear menu and ""SSL Certificates"" menu.
 
Submit this CSR to a DoD PKI authority to have a new certificate created. 

Note: By default, HYCU is configured with a self-signed certificate, but this can be replaced with a DoD-issued certificate. This certificate can be configured by logging on to the HYCU Web UI, going to the gear menu and ""SSL Certificates"" menu, and importing the DoD-issued certificate.","CCI-000366,CCI-001159"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246848","SV-246848r768208_rule","HYCU-CM-000004","high","CAT I","","SRG-APP-000142-NDM-000245","The network device must be configured to prohibit the use of all unnecessary and/or nonsecure functions, ports, protocols, and/or services.","<VulnDiscussion>In order to prevent unauthorized connection of devices, unauthorized transfer of information, or unauthorized tunneling (i.e., embedding of data types within data types), organizations must disable unused or unnecessary physical and logical ports/protocols on information systems.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","In order to prevent unauthorized connection of devices, unauthorized transfer of information, or unauthorized tunneling (i.e., embedding of data types within data types), organizations must disable unused or unnecessary physical and logical ports/protocols on information systems.","","","false","","","","","","","","The HYCU firewall is, by default, locked and enabled. Only the required/necessary services and ports are running on the HYCU Server.

Verify the firewall is running by executing the following command:
sudo firewall-cmd --state

If the service is not running, this is a finding.

Determine which services and ports are open by executing the following command: 
sudo firewall-cmd --list-all

Output should show following two lines:
'services: cockpit dhcpv6-client iscsi-target samba ssh'
'ports: 8443/tcp'

If more services than these are open, this is a finding.","Enable the firewall by logging on to the HYCU console and executing the following commands:
sudo systemctl enable firewalld

sudo systemctl start firewalld","CCI-000382"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246849","SV-246849r768211_rule","HYCU-IA-000001","medium","CAT II","","SRG-APP-000156-NDM-000250","The network device must implement replay-resistant authentication mechanisms for network access to privileged accounts.","<VulnDiscussion>A replay attack may enable an unauthorized user to gain access to the application. Authentication sessions between the authenticator and the application validating the user credentials must not be vulnerable to a replay attack.

An authentication process resists replay attacks if it is impractical to achieve a successful authentication by recording and replaying a previous authentication message. 

Techniques used to address this include protocols using nonces (e.g., numbers generated for a specific one-time use) or challenges (e.g., TLS, WS_Security). Additional techniques include time-synchronous or challenge-response one-time authenticators.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A replay attack may enable an unauthorized user to gain access to the application. Authentication sessions between the authenticator and the application validating the user credentials must not be vulnerable to a replay attack.

An authentication process resists replay attacks if it is impractical to achieve a successful authentication by recording and replaying a previous authentication message. 

Techniques used to address this include protocols using nonces (e.g., numbers generated for a specific one-time use) or challenges (e.g., TLS, WS_Security). Additional techniques include time-synchronous or challenge-response one-time authenticators.","","","false","","","","","","","","The use of SSH-2 protocol for network/remote access prevents replay attacks. The SSH-2 protocol is the standard for the SSH daemon in CentOS 8 used by HYCU.

To determine the SSH version in use, log on to the HYCU console and execute the following command:
ssh -v localhost

If the output does not show remote protocol version 2.0 in use, this is a finding.

HYCU web access uses TLS, which addresses this threat. HYCU web access cannot be configured not to use TLS.","Log on to the HYCU console and configure SSH to use the SSH-2 protocol by editing the Protocol variable in the file ""/etc/ssh/sshd_config"".","CCI-001941"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246850","SV-246850r768214_rule","HYCU-IA-000002","medium","CAT II","","SRG-APP-000395-NDM-000347","The HYCU server must authenticate Network Time Protocol sources using authentication that is cryptographically based.","<VulnDiscussion>If Network Time Protocol is not authenticated, an attacker can introduce a rogue NTP server. This rogue server can then be used to send incorrect time information to network devices, which will make log timestamps inaccurate and affect scheduled actions. NTP authentication is used to prevent this tampering by authenticating the time source.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If Network Time Protocol is not authenticated, an attacker can introduce a rogue NTP server. This rogue server can then be used to send incorrect time information to network devices, which will make log timestamps inaccurate and affect scheduled actions. NTP authentication is used to prevent this tampering by authenticating the time source.","","","false","","","","","","","","HYCU is a VM that synchronizes time with the Nutanix or VMware platform as part of the maintenance task using the ""chronyd"" daemon.

To verify the service is synchronizing the NTP servers from Nutanix as part of maintenance task, log on to the HYCU console and edit the ""/etc/chrony.conf"" configuration file by executing the following command: 
sudo vi /etc/chrony.conf

Change the last line in the file showing the value of server variable to an incorrect IP and save the file (:wq!).

Trigger the maintenance task by restarting HYCU services with the following command:
sudo systemctl restart grizzly

If the value of the server variable inside the ""/etc/chrony.conf"" file is not fixed to match Nutanix NTP servers, this is a finding.","Enable synchronization by logging on to the HYCU console and executing the following command:
sudo systemctl start chronyd","CCI-001967"
"HYCU for Nutanix Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","1 ","03 Aug 2021","Release: 1 Benchmark Date: 03 Aug 2021","STIG.DOD.MIL","terms-of-use","V-246851","SV-246851r768217_rule","HYCU-IA-000003","medium","CAT II","","SRG-APP-000166-NDM-000254","The HYCU server must enforce password complexity by requiring that at least one uppercase character be used.","<VulnDiscussion>Use of a complex passwords helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password is, the greater the number of possible combinations that need to be tested before the password is compromised.

Multifactor authentication (MFA) is required for all administrative and user accounts on network devices, except for an account of last resort and (where applicable) a root account. Passwords should only be used when MFA using PKI is not available, and for the account of last resort and root account.

Satisfies: SRG-APP-000166-NDM-000254, SRG-APP-000167-NDM-000255, SRG-APP-000168-NDM-000256, SRG-APP-000169-NDM-000257</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex passwords helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password is, the greater the number of possible combinations that need to be tested before the password is compromised.

Multifactor authentication (MFA) is required for all administrative and user accounts on network devices, except for an account of last resort and (where applicable) a root account. Passwords should only be used when MFA using PKI is not available, and for the account of last resort and root account.

Satisfies: SRG-APP-000166-NDM-000254, SRG-APP-000167-NDM-000255, SRG-APP-000168-NDM-000256, SRG-APP-000169-NDM-000257","","","false","","","","","","","","Log on to the HYCU VM console. Check for the value of the ""minlen"" option in ""/etc/security/pwquality.conf"" with the following command:
grep minclass /etc/security/pwquality.conf 

If the minclass value is not set to ""5"", this is a finding.","Configure the operating system to enforce a minimum class setting.

Add the following line to ""/etc/security/pwquality.conf"" (or modify the line to have the required value):
minclass = 5","CCI-000192,CCI-000193,CCI-000194,CCI-000205,CCI-001619"
