"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239533","SV-239533r662050_rule","VROM-SL-000570","medium","CAT II","","SRG-OS-000096-GPOS-00050","Sendmail logging must not be set to less than nine in the sendmail.cf file.","<VulnDiscussion>If Sendmail is not configured to log at level 9, system logs may not contain the information necessary for tracking unauthorized use of the sendmail service.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If Sendmail is not configured to log at level 9, system logs may not contain the information necessary for tracking unauthorized use of the sendmail service.","","","false","","","","","","","","Check sendmail to determine if the logging level is set to level ""9"":

# grep ""O L"" /etc/sendmail.cf
OR
# grep LogLevel /etc/sendmail.cf

If logging is set to less than ""9"", this is a finding.","Edit the ""sendmail.cf"" file, locate the ""O L"" or ""LogLevel"" entry, and change it to ""9"".","SV-99187,V-88537,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239534","SV-239534r662053_rule","VROM-SL-000575","medium","CAT II","","SRG-OS-000096-GPOS-00050","The system syslog service must log informational and more severe SMTP service messages.","<VulnDiscussion>If informational and more severe SMTP service messages are not logged, malicious activity on the system may go unnoticed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If informational and more severe SMTP service messages are not logged, malicious activity on the system may go unnoticed.","","","false","","","","","","","","Check the ""/etc/syslog-ng/syslog-ng.conf"" file for the following log entries:

filter f_mailinfo { level(info) and facility(mail); };
filter f_mailwarn { level(warn) and facility(mail); };
filter f_mailerr { level(err, crit) and facility(mail); };
filter f_mail { facility(mail); };

If any of the above log entries are present, this is not a finding.","Edit the ""/etc/syslog-ng/syslog-ng.conf"" file and add the following log entries:

filter f_mailinfo { level(info) and facility(mail); };
filter f_mailwarn { level(warn) and facility(mail); };
filter f_mailerr { level(err, crit) and facility(mail); };
filter f_mail { facility(mail); };

destination mailinfo { file(""/var/log/mail.info""); };
log { source(src); filter(f_mailinfo); destination(mailinfo); };

destination mailwarn { file(""/var/log/mail.warn""); };
log { source(src); filter(f_mailwarn); destination(mailwarn); };

destination mailerr { file(""/var/log/mail.err"" fsync(yes)); };
log { source(src); filter(f_mailerr); destination(mailerr); };","SV-99189,V-88539,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239535","SV-239535r662056_rule","VROM-SL-000580","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service log files must be owned by root.","<VulnDiscussion>If the SMTP service log file is not owned by root, then unauthorized personnel may modify or delete the file to hide a system compromise.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If the SMTP service log file is not owned by root, then unauthorized personnel may modify or delete the file to hide a system compromise.","","","false","","","","","","","","Check the permissions on the mail log files:

# ls -la /var/log/mail
# ls -la /var/log/mail.info
# ls -la /var/log/mail.warn
# ls -la /var/log/mail.err

If any mail log file is not owned by ""root"", this is a finding.","Change the ownership of the sendmail log files to ""root"":

# chown root <sendmail log file>","SV-99191,V-88541,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239536","SV-239536r662059_rule","VROM-SL-000585","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service log file must have mode 0644 or less permissive.","<VulnDiscussion>If the SMTP service log file is more permissive than 0644, unauthorized users may be allowed to change the log file.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If the SMTP service log file is more permissive than 0644, unauthorized users may be allowed to change the log file.","","","false","","","","","","","","Check the permissions on the mail log files:

# ls -la /var/log/mail
# ls -la /var/log/mail.info
# ls -la /var/log/mail.warn
# ls -la /var/log/mail.err

If the log file permissions are greater than ""0644"", this is a finding.","Change the mode of the sendmail log files to ""0644"":

# chmod 0644 <sendmail log file>","SV-99193,V-88543,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239537","SV-239537r662062_rule","VROM-SL-000590","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service HELP command must not be enabled.","<VulnDiscussion>The HELP command should be disabled to mask version information. The version of the SMTP service software could be used by attackers to target vulnerabilities present in specific software versions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The HELP command should be disabled to mask version information. The version of the SMTP service software could be used by attackers to target vulnerabilities present in specific software versions.","","","false","","","","","","","","Check the permissions of the sendmail helpfile:

ls -al /usr/lib/sendmail.d/helpfile

If the permissions are not ""0000"", this is a finding.","Run the following command to disable the sendmail helpfile:

# chmod 0000 /usr/lib/sendmail.d/helpfile","SV-99195,V-88545,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239538","SV-239538r662065_rule","VROM-SL-000595","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP services SMTP greeting must not provide version information.","<VulnDiscussion>The version of the SMTP service can be used by attackers to plan an attack based on vulnerabilities present in the specific version.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The version of the SMTP service can be used by attackers to plan an attack based on vulnerabilities present in the specific version.","","","false","","","","","","","","To check for the sendmail version being displayed in the greeting:

# more /etc/sendmail.cf | grep SmtpGreetingMessage

If it returns: 

O SmtpGreetingMessage=$j Sendmail $v/$Z; $b

Then sendmail is providing version information, this is a finding.","Change the ""O SmtpGreetingMessage"" line in the ""/etc/sendmail.cf"" file to:

O SmtpGreetingMessage= Mail Server Ready ; $b","SV-99197,V-88547,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239539","SV-239539r662068_rule","VROM-SL-000600","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service must not use .forward files.","<VulnDiscussion>The .forward file allows users to automatically forward mail to another system. Use of .forward files could allow the unauthorized forwarding of mail and could potentially create mail loops that could degrade system performance.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The .forward file allows users to automatically forward mail to another system. Use of .forward files could allow the unauthorized forwarding of mail and could potentially create mail loops that could degrade system performance.","","","false","","","","","","","","Check forwarding from sendmail:

# grep ""0 ForwardPath"" /etc/sendmail.cf

If the entry contains a file path and is not commented out, this is a finding.","Disable forwarding for sendmail and remove "".forward"" files from the system:

Remove all "".forward"" files on the system.

# find / -name .forward -delete

Use the following command to disable forwarding:

# sed -i ""s/O ForwardPath/#O ForwardPath/"" /etc/sendmail.cf

Restart the sendmail service:

# service sendmail restart","SV-99199,V-88549,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239540","SV-239540r662071_rule","VROM-SL-000605","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service must not have the EXPN feature active.","<VulnDiscussion>The SMTP EXPN function allows an attacker to determine if an account exists on a system, providing significant assistance to a brute force attack on user accounts. EXPN may also provide additional information concerning users on the system, such as the full names of account owners.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The SMTP EXPN function allows an attacker to determine if an account exists on a system, providing significant assistance to a brute force attack on user accounts. EXPN may also provide additional information concerning users on the system, such as the full names of account owners.","","","false","","","","","","","","Use the following command to check if EXPN is disabled:

# grep -v ""^#"" /etc/sendmail.cf |grep -i PrivacyOptions

If ""noexpn"" is not returned, this is a finding.","Add ""noexpn"" to the ""PrivacyOptions"" flag in the ""/etc/sendmail.cf"" file.","SV-99201,V-88551,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239541","SV-239541r662074_rule","VROM-SL-000610","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SMTP service must not have the VRFY feature active.","<VulnDiscussion>The VRFY (Verify) command allows an attacker to determine if an account exists on a system, providing significant assistance to a brute force attack on user accounts. VRFY may provide additional information about users on the system, such as the full names of account owners.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The VRFY (Verify) command allows an attacker to determine if an account exists on a system, providing significant assistance to a brute force attack on user accounts. VRFY may provide additional information about users on the system, such as the full names of account owners.","","","false","","","","","","","","Use the following command to check if VRFY is disabled:

# grep -v ""^#"" /etc/sendmail.cf |grep -i PrivacyOptions

If ""novrfy"" is not returned, this is a finding.","Add ""novrfy"" to the ""PrivacyOptions"" flag in the ""/etc/sendmail.cf"" file.","SV-99203,V-88553,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239542","SV-239542r662077_rule","VROM-SL-000615","medium","CAT II","","SRG-OS-000096-GPOS-00050","The Lightweight User Datagram Protocol (UDP-Lite) must be disabled unless required.","<VulnDiscussion>The Lightweight User Datagram Protocol (UDP-Lite) is a proposed transport layer protocol. This protocol is not yet widely used. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize  to dynamically load a protocol handler by opening a socket using the protocol.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Lightweight User Datagram Protocol (UDP-Lite) is a proposed transport layer protocol. This protocol is not yet widely used. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize  to dynamically load a protocol handler by opening a socket using the protocol.","","","false","","","","","","","","Run the following command:

iptables --list | grep ""udplite""

If no result is displayed, this is a finding.","Configure SLES for vRealize to prevent the dynamic loading of the ""UDP-Lite"" protocol handler:

Add the following rule to the iptables firewall ruleset:

# iptables -A INPUT -p udplite -j DROP","SV-99205,V-88555,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239543","SV-239543r662080_rule","VROM-SL-000620","medium","CAT II","","SRG-OS-000096-GPOS-00050","The Internetwork Packet Exchange (IPX) protocol must be disabled or not installed.","<VulnDiscussion>The Internetwork Packet Exchange (IPX) protocol is a network-layer protocol that is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Internetwork Packet Exchange (IPX) protocol is a network-layer protocol that is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.","","","false","","","","","","","","Check that the ""IPX"" protocol handler is prevented from dynamic loading:

# grep ""install ipx /bin/true"" /etc/modprobe.conf /etc/modprobe.conf.local /etc/modprobe.d/* 

If no result is returned, this is a finding.","Prevent the ""IPX"" protocol handler from dynamic loading:

# echo ""install ipx /bin/true"" >> /etc/modprobe.conf.local","SV-99207,V-88557,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239544","SV-239544r662083_rule","VROM-SL-000625","medium","CAT II","","SRG-OS-000096-GPOS-00050","The AppleTalk protocol must be disabled or not installed.","<VulnDiscussion>The AppleTalk suite of protocols is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The AppleTalk suite of protocols is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.","","","false","","","","","","","","Verify the ""AppleTalk"" protocol handler is prevented from dynamic loading:

# grep ""install appletalk /bin/true"" /etc/modprobe.conf /etc/modprobe.conf.local /etc/modprobe.d/* 

If no result is returned, this is a finding.","Prevent the ""AppleTalk"" protocol handler from dynamic loading:

# echo ""install appletalk /bin/true"" >> /etc/modprobe.conf.local","SV-99209,V-88559,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239545","SV-239545r662086_rule","VROM-SL-000630","medium","CAT II","","SRG-OS-000096-GPOS-00050","The DECnet protocol must be disabled or not installed.","<VulnDiscussion>The DECnet suite of protocols is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The DECnet suite of protocols is no longer in common use. Binding this protocol to the network stack increases the attack surface of the host. Unprivileged local processes may be able to cause SLES for vRealize to dynamically load a protocol handler by opening a socket using the protocol.","","","false","","","","","","","","Check that the ""DECnet"" protocol handler is prevented from dynamic loading:

# grep ""install decnet /bin/true"" /etc/modprobe.conf /etc/modprobe.conf.local /etc/modprobe.d/*

If no result is returned, this is a finding.","Prevent the ""DECnet"" protocol handler from dynamic loading:

# echo ""install decnet /bin/true"" >> /etc/modprobe.conf.local","SV-99211,V-88561,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239546","SV-239546r662089_rule","VROM-SL-000635","medium","CAT II","","SRG-OS-000096-GPOS-00050","Proxy Neighbor Discovery Protocol (NDP) must not be enabled on SLES for vRealize.","<VulnDiscussion>Proxy Neighbor Discovery Protocol (NDP) allows a system to respond to NDP requests on one interface on behalf of hosts connected to another interface. If this function is enabled when not required, addressing information may be leaked between the attached network segments.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Proxy Neighbor Discovery Protocol (NDP) allows a system to respond to NDP requests on one interface on behalf of hosts connected to another interface. If this function is enabled when not required, addressing information may be leaked between the attached network segments.","","","false","","","","","","","","Determine if SLES for vRealize has proxy ""NDP"", and if it is enabled:

# more /proc/sys/net/ipv6/conf/*/proxy_ndp

If the file is not found, the kernel does not have proxy ""NDP"", this is not a finding.

If the file has a value of ""0"", proxy ""NDP"" is not enabled, this is not a finding.

If the file has a value of ""1"", proxy NDP is enabled, this is a finding.","Disable proxy ""NDP"" on the system.

For Appliance OS, ""proxy_ndp"" is disabled by default.","SV-99213,V-88563,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239547","SV-239547r662092_rule","VROM-SL-000640","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SLES for vRealize must not have 6to4 enabled.","<VulnDiscussion>6to4 is an IPv6 transition mechanism that involves tunneling IPv6 packets encapsulated in IPv4 packets on an ad hoc basis. This is not a preferred transition strategy and increases the attack surface of SLES for vRealize.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","6to4 is an IPv6 transition mechanism that involves tunneling IPv6 packets encapsulated in IPv4 packets on an ad hoc basis. This is not a preferred transition strategy and increases the attack surface of SLES for vRealize.","","","false","","","","","","","","Check SLES for vRealize for any active ""6to4"" tunnels without specific remote addresses:

# ip tun list | grep ""remote any"" | grep ""ipv6/ip""

If any results are returned the ""tunnel"" is the first field. 

If any results are returned, this is a finding.","Disable the active ""6to4"" tunnel:

# ip link set <tunnel> down

Add this command to a startup script, or remove the configuration creating the tunnel.","SV-99215,V-88565,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239548","SV-239548r662095_rule","VROM-SL-000645","medium","CAT II","","SRG-OS-000096-GPOS-00050","The SLES for vRealize must not have Teredo enabled.","<VulnDiscussion>Teredo is an IPv6 transition mechanism that involves tunneling IPv6 packets encapsulated in IPv4 packets. Unauthorized tunneling may circumvent network security.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Teredo is an IPv6 transition mechanism that involves tunneling IPv6 packets encapsulated in IPv4 packets. Unauthorized tunneling may circumvent network security.","","","false","","","","","","","","Verify the ""Miredo"" service is not running:

# ps ax | grep miredo | grep -v grep

If the Miredo process is running, this is a finding. 

Note: For Appliance OS, ""Miredo"" is not included by default, this is not a finding.","Kill the ""Miredo"" service.

Edit startup scripts to prevent the service from running on startup.","SV-99217,V-88567,CCI-000382"
"VMware vRealize Operations Manager 6.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-239549","SV-239549r662098_rule","VROM-SL-000650","medium","CAT II","","SRG-OS-000096-GPOS-00050","The DHCP client must be disabled if not needed.","<VulnDiscussion>DHCP allows for the unauthenticated configuration of network parameters on SLES for vRealize  by exchanging information with a DHCP server.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","DHCP allows for the unauthenticated configuration of network parameters on SLES for vRealize  by exchanging information with a DHCP server.","","","false","","","","","","","","Check that no interface is configured to use ""DHCP"":

# grep -i bootproto=dhcp4 /etc/sysconfig/network/ifcfg-*

If any configuration is found, this is a finding.","Edit the ""/etc/sysconfig/network/ifcfg-*"" file(s) and change the ""bootproto"" setting to ""static"".","SV-99219,V-88569,CCI-000382"
