"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255127","SV-255127r867318_rule","KNOX-13-110210","medium","CAT II","","PP-MDF-323080","Samsung Android must be configured to not display the following (Work Environment) notifications when the device is locked: All notifications.","<VulnDiscussion>Many mobile devices display notifications on the lock screen so that users can obtain relevant information in a timely manner without having to frequently unlock the phone to determine if there are new notifications. However, in many cases, these notifications can contain sensitive information. When they are available on the lock screen, an adversary can see them merely by being in close physical proximity to the device. Configuring the MOS to not send notifications to the lock screen mitigates this risk.

SFR ID: FMT_SMF_EXT.1.1 #18</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Many mobile devices display notifications on the lock screen so that users can obtain relevant information in a timely manner without having to frequently unlock the phone to determine if there are new notifications. However, in many cases, these notifications can contain sensitive information. When they are available on the lock screen, an adversary can see them merely by being in close physical proximity to the device. Configuring the MOS to not send notifications to the lock screen mitigates this risk.

SFR ID: FMT_SMF_EXT.1.1 #18","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are not displaying (Work Environment) notifications when the device is locked.

Notifications of incoming phone calls are acceptable even when the device is locked.

This validation procedure is performed on both the management tool Administration Console and the Samsung Android device.

On the management tool, in the device restrictions section, verify that ""Unredacted Notifications"" is set to ""Disallow"".

On the Samsung Android device: 
1. Open Settings >> Lock screen.
2. Verify that ""Notifications"" menu is disabled.

If on the management tool ""Unredacted Notifications"" is not set to ""Disallow"", or on the Samsung Android device ""Notifications"" menu is not disabled, this is a finding.","Configure the Samsung Android devices to not display (Work Environment) notifications when the device is locked.

On the management tool, in the device restrictions section, set ""Unredacted Notifications"" to ""Disallow"".","CCI-000060"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255128","SV-255128r867321_rule","KNOX-13-110220","medium","CAT II","","PP-MDF-990000","Samsung Android must be configured to enable audit logging.","<VulnDiscussion>Audit logs enable monitoring of security-relevant events and subsequent forensics when breaches occur. They help identify attacks so that breaches can either be prevented or limited in their scope. They facilitate analysis to improve performance and security. The Requirement Statement lists key events for which the system must generate an audit record.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Audit logs enable monitoring of security-relevant events and subsequent forensics when breaches occur. They help identify attacks so that breaches can either be prevented or limited in their scope. They facilitate analysis to improve performance and security. The Requirement Statement lists key events for which the system must generate an audit record.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are enabling audit logging.

This validation procedure is performed on the management tool only.

On the management tool, in the device restrictions, verify that ""Security logging"" is set to ""Enable"".

If on the management tool ""Security logging"" is not set to ""Enable"", this is a finding.","Configure the Samsung Android devices to enable audit logging.

On the management tool, in the device restrictions section, set ""Security logging"" to ""Enable"".","CCI-000366"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255129","SV-255129r867324_rule","KNOX-13-110230","medium","CAT II","","PP-MDF-990000","Samsung Android must be configured to prevent users from adding personal email accounts to the work email app.","<VulnDiscussion>If the user is able to add a personal email account (POP3, IMAP, EAS) to the work email app, it could be used to forward sensitive DOD data to unauthorized recipients. Restricting email account addition to the Administrator or to allowlisted accounts mitigates this vulnerability.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If the user is able to add a personal email account (POP3, IMAP, EAS) to the work email app, it could be used to forward sensitive DOD data to unauthorized recipients. Restricting email account addition to the Administrator or to allowlisted accounts mitigates this vulnerability.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are preventing users from adding personal email accounts to the work email app.

On the management tool, in the device restrictions section, verify ""Modify accounts"" is set to ""Disallow"".

On the Samsung Android device: 
1. Open Settings >> Accounts and backup >> Manage accounts.
2. Verify that no account can be added.

If on the management tool ""Modify accounts"" is not set to ""Disallow"", or on the Samsung Android device an account can be added, this is a finding.","Configure the Samsung Android devices to prevent users from adding personal email accounts to the work email app.

On the management tool, in the device restrictions, set ""Modify accounts"" to ""Disallow"".","CCI-000366"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255130","SV-255130r867327_rule","KNOX-13-110240","medium","CAT II","","PP-MDF-323250","Samsung Android must be configured to not allow backup of all applications, configuration data to remote systems.

- Disable Data Sync Framework.","<VulnDiscussion>Backups to remote systems (including cloud backup) can leave data vulnerable to breach on the external systems, which often offer less protection than the MOS. Where the remote backup involves a cloud-based solution, the backup capability is often used to synchronize data across multiple devices. In this case, DOD devices may synchronize DOD sensitive information to a user's personal device or other unauthorized computers that are vulnerable to breach. The Data Sync Framework allows apps to synchronize data between the mobile device and other web based services. This uses accounts for those services that the user has added to the mobile device. Preventing the user from adding accounts to the device mitigates this risk.

SFR ID: FMT_SMF_EXT.1.1 #40</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Backups to remote systems (including cloud backup) can leave data vulnerable to breach on the external systems, which often offer less protection than the MOS. Where the remote backup involves a cloud-based solution, the backup capability is often used to synchronize data across multiple devices. In this case, DOD devices may synchronize DOD sensitive information to a user's personal device or other unauthorized computers that are vulnerable to breach. The Data Sync Framework allows apps to synchronize data between the mobile device and other web based services. This uses accounts for those services that the user has added to the mobile device. Preventing the user from adding accounts to the device mitigates this risk.

SFR ID: FMT_SMF_EXT.1.1 #40","","","false","","","","","","","","Verify requirement KNOX-13-110230 (Disallow modify accounts) has been implemented.

If ""Disallow modify accounts"" has not been implemented, this is a finding.","Implement ""Disallow modify accounts"" (see requirement KNOX-13-110230).","CCI-001090"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255131","SV-255131r867330_rule","KNOX-13-110260","medium","CAT II","","PP-MDF-323350","Samsung Android must allow only the Administrator (management tool) to perform the following management function: Install/remove DOD root and intermediate PKI certificates.","<VulnDiscussion>DOD root and intermediate PKI certificates are used to verify the authenticity of PKI certificates of users and web services. If the user is allowed to remove root and intermediate certificates, the user could allow an adversary to falsely sign a certificate in such a way that it could not be detected. Restricting the ability to remove DOD root and intermediate PKI certificates to the Administrator mitigates this risk.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","DOD root and intermediate PKI certificates are used to verify the authenticity of PKI certificates of users and web services. If the user is allowed to remove root and intermediate certificates, the user could allow an adversary to falsely sign a certificate in such a way that it could not be detected. Restricting the ability to remove DOD root and intermediate PKI certificates to the Administrator mitigates this risk.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are preventing users from removing DOD root and intermediate PKI certificates.

This validation procedure is performed on both the management tool and the Samsung Android device.

On the management tool, in the device restrictions, verify that ""Configure credentials"" is set to ""Disallow"".

On the Samsung Android device: 
1. Open Settings >> Security and privacy >> Other security settings >> View security certificates.
2. In the System tab, verify that no listed certificate in the device can be untrusted.
3. In the User tab, verify that no listed certificate in the device can be removed.

If on the management tool the device ""Configure credentials"" is not set to ""Disallow"", or on the Samsung Android device a certificate can be untrusted or removed, this is a finding.","Configure the Samsung Android devices to prevent users from removing DOD root and intermediate PKI certificates.

On the management tool, in the device restrictions, set ""Configure credentials"" to ""Disallow"".","CCI-000366,CCI-000370"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255132","SV-255132r867333_rule","KNOX-13-110270","medium","CAT II","","PP-MDF-323050","Samsung Android must be configured to enforce an application installation policy by specifying one or more authorized application repositories, including DOD-approved commercial app repository, management tool server, or mobile application store.","<VulnDiscussion>Forcing all applications to be installed from authorized application repositories can prevent unauthorized and malicious applications from being installed and executed on mobile devices. Allowing such installations and executions could cause a compromise of DOD data accessible by these unauthorized/malicious applications.

SFR ID: FMT_SMF_EXT.1.1 #8a</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Forcing all applications to be installed from authorized application repositories can prevent unauthorized and malicious applications from being installed and executed on mobile devices. Allowing such installations and executions could cause a compromise of DOD data accessible by these unauthorized/malicious applications.

SFR ID: FMT_SMF_EXT.1.1 #8a","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are disabling unauthorized application repositories.

This validation procedure is performed on both the management tool and the Samsung Android device.

On the management tool, in the device restrictions, verify that ""installs from unknown sources globally"" is set to ""Disallow"".

On the Samsung Android device:
1. Open Settings >> Security and privacy >> Install unknown apps.
2. Ensure that each app listed has the status ""Disabled"" under the app name or that no apps are listed.

If on the management tool ""installs from unknown sources globally"" is not set to ""Disallow"", or on the Samsung Android device an app is listed with a status other than ""Disabled"", this is a finding.","Configure the Samsung Android devices to disable unauthorized application repositories.

On the management tool, in the device restrictions, set ""installs from unknown sources globally"" to ""Disallow"".

Note: Google Play must not be disabled. Disabling Google Play will cause system instability and critical updates will not be received.","CCI-000366"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255133","SV-255133r867336_rule","KNOX-13-110280","low","CAT III","","PP-MDF-990000","Samsung Android must be configured to enable Common Criteria (CC) mode.","<VulnDiscussion>The CC Mode feature is a superset of other features and behavioral changes that are mandatory MDFPP requirements. If CC mode is not implemented the device will not be operating in the NIAP-certified compliant CC Mode of operation.

When enforcing AE CC mode on a Samsung Android device, additional Samsung-specific security features are also enabled.

CC Mode implements the following behavioral/functional changes to meet MDFPP requirements:
- How the Bluetooth and Wi-Fi keys are stored using different types of encryption.
- Download Mode is disabled and all updates will occur via FOTA only.

In addition, CC Mode adds new restrictions, which are not to meet MDFPP requirements, but to offer better security above what is required:
- Force password info following FOTA update for consistency.
- Disable Remote unlock by FindMyMobile.
- Restrict biometric attempts to 10 for better security.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The CC Mode feature is a superset of other features and behavioral changes that are mandatory MDFPP requirements. If CC mode is not implemented the device will not be operating in the NIAP-certified compliant CC Mode of operation.

When enforcing AE CC mode on a Samsung Android device, additional Samsung-specific security features are also enabled.

CC Mode implements the following behavioral/functional changes to meet MDFPP requirements:
- How the Bluetooth and Wi-Fi keys are stored using different types of encryption.
- Download Mode is disabled and all updates will occur via FOTA only.

In addition, CC Mode adds new restrictions, which are not to meet MDFPP requirements, but to offer better security above what is required:
- Force password info following FOTA update for consistency.
- Disable Remote unlock by FindMyMobile.
- Restrict biometric attempts to 10 for better security.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review the configuration to determine if the Samsung Android devices are enabling CC mode.

This validation procedure is performed on both the management tool and the Samsung Android device.

On the management tool, in the device restrictions, verify that ""Common Criteria mode"" is set to ""Enable"".

On the Samsung Android device, put the device into ""Download mode"" and verify that the text ""Blocked by CC Mode"" is displayed on the screen.

If on the management tool ""Common Criteria mode"" is not set to ""Enable"", or on the Samsung Android device the text ""Blocked by CC Mode"" is not displayed in ""Download mode"", this is a finding.","Configure the Samsung Android devices to enable CC mode.

On the management tool, in the device restrictions, set ""Common Criteria mode"" to ""Enable"".","CCI-000366"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255134","SV-255134r867339_rule","KNOX-13-110290","low","CAT III","","PP-MDF-321080","Samsung Android must not accept the certificate when it cannot establish a connection to determine the validity of a certificate.","<VulnDiscussion>Certificate-based security controls depend on the ability of the system to verify the validity of a certificate. If the MOS were to accept an invalid certificate, it could take unauthorized actions, resulting in unanticipated outcomes. At the same time, if the MOS were to disable functionality when it could not determine the validity of the certificate, this could result in a denial of service. Therefore, the ability to provide exceptions is appropriate to balance the tradeoff between security and functionality. Always accepting certificates when they cannot be determined to be valid is the most extreme exception policy and is not appropriate in the DOD context. Involving an Administrator or user in the exception decision mitigates this risk to some degree.

SFR ID: FIA_X509_EXT_2.2</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Certificate-based security controls depend on the ability of the system to verify the validity of a certificate. If the MOS were to accept an invalid certificate, it could take unauthorized actions, resulting in unanticipated outcomes. At the same time, if the MOS were to disable functionality when it could not determine the validity of the certificate, this could result in a denial of service. Therefore, the ability to provide exceptions is appropriate to balance the tradeoff between security and functionality. Always accepting certificates when they cannot be determined to be valid is the most extreme exception policy and is not appropriate in the DOD context. Involving an Administrator or user in the exception decision mitigates this risk to some degree.

SFR ID: FIA_X509_EXT_2.2","","","false","","","","","","","","Verify requirement KNOX-13-110280 (Common Criteria mode) has been implemented.

If ""Common Criteria mode"" has not been implemented, this is a finding.","Implement ""Common Criteria mode"" (see requirement KNOX-13-110280).","CCI-000185"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255135","SV-255135r867342_rule","KNOX-13-110300","medium","CAT II","","PP-MDF-990000","Samsung Android device users must complete required training.","<VulnDiscussion>The security posture of Samsung devices requires the device user to configure several required policy rules on their device. User Based Enforcement (UBE) is required for these controls. In addition, if the Authorizing Official (AO) has approved the use of an unmanaged personal space, the user must receive training on risks. If a user is not aware of their responsibilities and does not comply with UBE requirements, the security posture of the Samsung mobile device may become compromised and DOD sensitive data may become compromised.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The security posture of Samsung devices requires the device user to configure several required policy rules on their device. User Based Enforcement (UBE) is required for these controls. In addition, if the Authorizing Official (AO) has approved the use of an unmanaged personal space, the user must receive training on risks. If a user is not aware of their responsibilities and does not comply with UBE requirements, the security posture of the Samsung mobile device may become compromised and DOD sensitive data may become compromised.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review a sample of site User Agreements of Samsung device users or similar training records and training course content. 

Verify that Samsung device users have completed required training. The intent is that required training is renewed on a periodic basis in a time period determined by the AO.

If any Samsung device user has not completed required training, this is a finding.","Have all Samsung device users’ complete training on the following topics. Users should acknowledge they have reviewed training via a signed User Agreement or similar written record.

Training topics:

- Operational security concerns introduced by unmanaged applications/unmanaged personal space including applications using global positioning system (GPS) tracking.

- Need to ensure no DOD data is saved to the personal space or transmitted from a personal app (for example, from personal email).

- If the Purebred key management app is used, users are responsible for maintaining positive control of their credentialed device at all times. The DOD PKI certificate policy requires subscribers to maintain positive control of the devices that contain private keys and to report any loss of control so the credentials can be revoked. Upon device retirement, turn-in, or reassignment, ensure a factory data reset is performed prior to device hand-off. Follow Mobility service provider decommissioning procedures as applicable. 

- How to configure the following UBE controls (users must configure the control) on the Samsung device:
1. Secure use of Calendar Alarm.
2. Local screen mirroring and MirrorLink procedures (authorized/not authorized for use).
3. Do not connect Samsung devices (via either DeX Station or dongle) to any DOD network via Ethernet connection.
4. Do not upload DOD contacts via smart call and caller ID services.
5. Disable Wi-Fi Sharing.
6. Do not configure a DOD network (work) VPN profile on any third-party VPN client installed in the personal space.

- AO guidance on acceptable use and restrictions, if any, on downloading and installing personal apps and data (music, photos, etc.) in the Samsung device personal space.","CCI-000366"
"Samsung Android OS 13 with Knox 3.x COBO Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DOD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","26 Jan 2023","Release: 2 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-255136","SV-255136r867345_rule","KNOX-13-110310","high","CAT I","","PP-MDF-990000","The Samsung Android device must have the latest available Samsung Android operating system (OS) installed.","<VulnDiscussion>Required security features are not available in earlier OS versions. In addition, earlier versions may have known vulnerabilities.

SFR ID: FMT_MOF_EXT.1.2 #47</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Required security features are not available in earlier OS versions. In addition, earlier versions may have known vulnerabilities.

SFR ID: FMT_MOF_EXT.1.2 #47","","","false","","","","","","","","Review the configuration to confirm if the Samsung Android devices have the most recently released version of Samsung Android installed.

This procedure is performed on both the management tool and the Samsung Android device. 

In the management tool management console, review the version of Samsung Android installed on a sample of managed devices. This procedure will vary depending on the management tool product. See the notes below to determine the latest available OS version.

On the Samsung Android device, to see the installed OS version:
1. Open Settings.
2. Tap ""About phone"".
3. Tap ""Software information"".

If the installed version of Android OS on any reviewed Samsung devices is not the latest released by the wireless carrier, this is a finding.

Note: Some wireless carriers list the version of the latest Android OS release by mobile device model online:

ATT: https://www.att.com/devicehowto/dsm.html#!/popular/make/Samsung

T-Mobile: https://support.t-mobile.com/docs/DOC-34510
Verizon Wireless: https://www.verizonwireless.com/support/software-updates/

Google Android OS patch website: https://source.android.com/security/bulletin/ 

Samsung Android OS patch website: https://security.samsungmobile.com/securityUpdate.smsb","Install the latest released version of Samsung Android OS on all managed Samsung devices. 

Note: In most cases, OS updates are released by the wireless carrier (for example, Sprint, T-Mobile, Verizon Wireless, and ATT).","CCI-000366"
