"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213336","SV-213336r506897_rule","MCAC-TE-000110","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options policy must be configured to disable Self-Approval.","<VulnDiscussion>The McAfee Application Control Self-Approval feature allows the user to take an action when a user tries to run a new or unknown application.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The McAfee Application Control Self-Approval feature allows the user to take an action when a user tries to run a new or unknown application.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Self-Approval"" tab, verify the ""Enable Self-Approval"" check box is not selected.

If the ""Enable Self-Approval"" check box is selected, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Self-Approval"" tab, de-select the ""Enable Self-Approval"" check box.

Click ""Save"".","SV-88907,V-74233,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213337","SV-213337r506897_rule","MCAC-TE-000111","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options policy End User Notification, if configured by organization, must have all default variables replaced with the organization-specific data.","<VulnDiscussion>The ""User Message"" option will show a dialog box when an event is detected and display the organization-specified text in the message.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The ""User Message"" option will show a dialog box when an event is detected and display the organization-specified text in the message.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

If ""End User Notification"" is not used by the organization, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""End User Notification"" tab, determine if the ""User Message:"" option ""Show the messages dialog box when an event is detected and display the specified text in the message."" is selected.

If ""Show the messages dialog box when an event is detected and display the specified text in the message."" is not selected, this is Not Applicable.

If ""Show the messages dialog box when an event is detected and display the specified text in the message."" is selected, consult with the ISSO/ISSM to review the organizational-specific written policy for the McAfee Application Control software.

Verify the usage of ""End User Notification"" is documented in the written policy and verify criteria for configuration.

If ""End User Notification:"" variables are not configured to written documentation, this is a finding.

If ""End User Notification"" is not documented in written policy, this is a finding.","If ""End User Notification"" is not used by the organization, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""End User Notification"" tab, select or de-select the ""Show the messages dialog box when an event is detected and display the specified text in the message."" based upon organization's written policy.

If ""Show the messages dialog box when an event is detected and display the specified text in the message."" is de-selected based upon written policy, populate ""Helpdesk Information"" with information from the written policy.

Click ""Save"".

If ""Show the messages dialog box when an event is detected and display the specified text in the message."" is selected based upon written policy, populate ""Helpdesk Information"" with information from the written policy.

Click ""Save"".","SV-88909,V-74235,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213338","SV-213338r561345_rule","MCAC-TE-000112","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options policies Enforce feature control memory protection must be enabled.","<VulnDiscussion>By default, the McAfee Application Control prevents installation of ActiveX controls on endpoints, enforces memory protection techniques on endpoints, and prevents MSI-installers from running on endpoints. The Feature Control allows for those safeguards to be bypassed and in doing so renders the McAfee Application Control less effective.

Because ENS and HIPs have many more types of memory protection techniques than McAfee Application Control, memory protection must be explicitly disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By default, the McAfee Application Control prevents installation of ActiveX controls on endpoints, enforces memory protection techniques on endpoints, and prevents MSI-installers from running on endpoints. The Feature Control allows for those safeguards to be bypassed and in doing so renders the McAfee Application Control less effective.

Because ENS and HIPs have many more types of memory protection techniques than McAfee Application Control, memory protection must be explicitly disabled.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset(s) that need the organization-specific policy.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Features"" tab, review options selected.

If the ""Enforce feature control"" check box is not selected and/or ""Memory protection"" is selected, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Features"" tab, place a check in the ""Enforce feature control"" check box.

Remove the check in the ""Memory protection"" check box.

Select or de-select remaining features, based upon written policy.

Click ""Save"".","SV-88911,V-74237,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213339","SV-213339r506897_rule","MCAC-TE-000113","medium","CAT II","","SRG-APP-000386","Enabled features under McAfee Application Control Options policies Enforce feature control must not be configured unless documented in written policy and approved by ISSO/ISSM.","<VulnDiscussion>By default, the McAfee Application Control prevents installation of ActiveX controls on endpoints, enforces memory protection techniques on endpoints, and prevents MSI-installers from running on endpoints. The ""Feature Control"" allows for those safeguards to be bypassed and in doing so renders the McAfee Application Control less effective.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By default, the McAfee Application Control prevents installation of ActiveX controls on endpoints, enforces memory protection techniques on endpoints, and prevents MSI-installers from running on endpoints. The ""Feature Control"" allows for those safeguards to be bypassed and in doing so renders the McAfee Application Control less effective.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control. From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Features"" tab, review options selected.

If the ""Enforce feature control"" check box is selected with any features, consult with the ISSO/ISSM to review the written policy and ensure the usage of additional features are documented.

If the usage of additional features are not documented in the written policy, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control. From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Features"" tab, remove any features selected.

If features are required technically that are not documented in the organization's written policy, document the use of those features following the formal change and acceptance process as documented in the organization's written policy.","SV-88913,V-74239,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213340","SV-213340r506897_rule","MCAC-TE-000114","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options Inventory option must be configured to hide OS Files.","<VulnDiscussion>By default, the Windows operating system files are excluded from the inventory. By selecting this option, the overwhelming the inventory with legitimate Windows Files in the <system drive>\Windows folder which are signed by the Microsoft certificate and all files in the <system drive>\Windows\winsxs folder will not be included in the inventory.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By default, the Windows operating system files are excluded from the inventory. By selecting this option, the overwhelming the inventory with legitimate Windows Files in the <system drive>\Windows folder which are signed by the Microsoft certificate and all files in the <system drive>\Windows\winsxs folder will not be included in the inventory.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Inventory"" tab, review options selected.

If the ""Hide Windows OS Files: Inventory items signed with Microsoft certificates will not be sent to McAfee ePO."" option is not selected, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control. 

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"".

On the ""Inventory"" tab, place a check in the ""Inventory: Hide Windows OS Files: Inventory items signed with Microsoft certificates will not be sent to McAfee ePO."" check box.

Click ""Save"".","V-74241,SV-88915,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213341","SV-213341r557322_rule","MCAC-TE-000115","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options Inventory interval option must be configured to pull inventory from endpoints on a regular basis not to exceed seven days.","<VulnDiscussion>When McAfee Application Control is deployed on a system, it creates a whitelist of all executable binaries and scripts present on the system. The whitelist contains all authorized files, and only files that are present in the whitelist are allowed to execute. An executable binary, script, or process that is not in the whitelist is said to be unauthorized and is prevented from running. McAfee Application Control uses a centralized repository of trusted applications and dynamic whitelisting to reduce manual maintenance effort.

Running frequent Pull Inventory tasks ensures inventory information does not become stale. There must be the minimum interval between consecutive inventory pull runs (when the inventory information is fetched from the endpoints). By default, this value is 7 days and is the recommended setting. Pulling at an interval of greater than 7 days will allow for the inventory of endpoints to become stale.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","When McAfee Application Control is deployed on a system, it creates a whitelist of all executable binaries and scripts present on the system. The whitelist contains all authorized files, and only files that are present in the whitelist are allowed to execute. An executable binary, script, or process that is not in the whitelist is said to be unauthorized and is prevented from running. McAfee Application Control uses a centralized repository of trusted applications and dynamic whitelisting to reduce manual maintenance effort.

Running frequent Pull Inventory tasks ensures inventory information does not become stale. There must be the minimum interval between consecutive inventory pull runs (when the inventory information is fetched from the endpoints). By default, this value is 7 days and is the recommended setting. Pulling at an interval of greater than 7 days will allow for the inventory of endpoints to become stale.","","","false","","","","","","","","Note: For VDI workstations that are reset copies of a VDI master image, this requirement is Not Applicable. For VDI master images, once an inventory is pulled after updates, further inventory is not required.
Note: This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

Consult with the ISSO to determine the endpoints used for the sampling of inventory pulls.

From the McAfee ePO console, select Menu >> Systems >> System Tree.

If sampling is a group, select the group in the System Tree and switch to the “Assigned Client Tasks” tab.

Otherwise, select each endpoint on the “Systems” page and then click Actions >> Agent >> Modify Tasks on a Single System.

Confirm a client task exists with an “SC: Pull Inventory” task type. Review the task properties to validate the task is configured to run at least as frequently as every 7 days and tasks randomize the inventory pulls.

If a sampling of endpoints does not have a “Pull Inventory” task type applied and/or the “Pull Inventory” task is not configured to run at least as frequently as every 7 days at randomized intervals, this is a finding.","From the McAfee ePO console, select Menu >> Systems >> System Tree.

To apply a client task to a group, select a group in the System Tree and switch to the ""Assigned Client Tasks"" tab.

To apply a client task to an endpoint, select the endpoint on the ""Systems"" page and then click Actions >> Agent >> Modify Tasks on a Single System.

Click Actions >> New Client Task Assignment to open the ""Client Task Assignment Builder"" page.

Select ""Solidcore 8.x"" for the product and ""SC: Pull Inventory"" for the task type and then click ""Create New Task"" to open the ""Client Task Catalog"" page.
Specify the task name and add any descriptive information.

Click ""Save"".
Click ""Next"" to open the ""Schedule"" page. Schedule the task to run at least as frequently as every 7 days and then click ""Next"".

Review and verify the task details and then click ""Save"".","V-74243,SV-88917,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213342","SV-213342r506897_rule","MCAC-TE-000117","medium","CAT II","","SRG-APP-000386","The McAfee Applications Default Rules policy must be part of the effective rules policy applied to every endpoint.","<VulnDiscussion>To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

For the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Verify that the McAfee Applications Default Rules policy is part of the assigned policies applied to the system being reviewed.

If the McAfee Applications Default Rules policy is not part of the assigned polices applied to the system being reviewed, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

For the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Click on the ""New Policy Instance"" button at the bottom of the screen.

Scroll down to locate the new policy instance just created.

Click on the drop-down selection box for ""Assigned policy:"" and choose ""McAfee Applications (McAfee Default)"".

Select the ""Locked (prevent breaking inheritance below this point)"" radio button.

Click ""Save"".","SV-88921,V-74247,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213343","SV-213343r506897_rule","MCAC-TE-000118","medium","CAT II","","SRG-APP-000386","A copy of the McAfee Default Rules policy must be part of the effective rules policy applied to every endpoint.","<VulnDiscussion>To ensure Solidcore clients are only configured to STIG and organization-specific settings, an organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the My Organization level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To ensure Solidcore clients are only configured to STIG and organization-specific settings, an organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the My Organization level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"". 

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control. 

For the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Verify that a Rules policy copied from the McAfee Default Rules policy is part of the assigned policies applied to the system being reviewed. 

If a Rules policy copied from the McAfee Default Rules policy is not part of the assigned policies applied to the system being reviewed, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"". 
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"". 

From the product pull-down list, select Solidcore 8.x: Application Control.

For the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Click on the ""New Policy Instance"" button at the bottom of the screen.

Scroll down to locate the new policy instance just created. Click on the drop-down selection box for ""Assigned policy:"" and choose ""McAfee Default)"".

Select the ""Locked (prevent breaking inheritance below this point)"" radio button.

Click ""Save"".","SV-88923,V-74249,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213344","SV-213344r506897_rule","MCAC-TE-000119","medium","CAT II","","SRG-APP-000386","The organization-specific Rules policies must be part of the effective rules policy applied to all endpoints.","<VulnDiscussion>To ensure Solidcore clients are only configured to STIG and organization-specific settings, an organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies. 

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To ensure Solidcore clients are only configured to STIG and organization-specific settings, an organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies. 

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.","","","false","","","","","","","","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

For Windows Platforms, select the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

For MAC/Linux Platforms,select the ""Application Control Rules (Unix)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Verify that there exists at least one organization-specific Rules policy as part of the assigned policies applied to the system being reviewed.

If an organization-specific Rules policy is not part of the assigned polices applied to the system being reviewed, this is a finding.

If the only ""Application Control Rules"" policy applied to the system is the ""McAfee Default"" policy, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"". 
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

For Windows Platforms, for the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

For MAC/Linux Platforms, for the ""Application Control Rules (Unix)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Click on the ""New Policy Instance"" button at the bottom of the screen.

Scroll down to locate the new policy instance just created. Click on the drop-down selection box for ""Assigned policy:"" and choose the organization-specific policy for the system being reviewed.

If one does not exist, click ""New Policy"" and create a new policy based upon organization's written policy.

Click ""Save"".","SV-88925,V-74251,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213345","SV-213345r506897_rule","MCAC-TE-000120","medium","CAT II","","SRG-APP-000386","The organization-specific Solidcore Client Policies must be created and applied to all endpoints.","<VulnDiscussion>McAfee Application Control is deployed with default policies. To ensure the default policies are not used and that an organization knowingly configures their systems to their own configuration requirements, organization-specific policies will need to be created.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","McAfee Application Control is deployed with default policies. To ensure the default policies are not used and that an organization knowingly configures their systems to their own configuration requirements, organization-specific policies will need to be created.","","","false","","","","","","","","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: General.

From the ""Policy"" column, select the policy associated with the Category ""Configuration (Client)"" that is specific to the organization.

If the only ""Configuration (Client)"" policy applied to the system is the ""McAfee Default"" policy, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: General.

From the ""Actions"" column, select ""Edit Assignment"" for the ""Solidcore (Client)"" Category.

Next to ""Assigned policy:"", click on the drop-down selection box and choose an organization-specific ""Solidcore (Client)"" policy.

Click ""Save"".

If no organization-specific Solidcore (Client) policy exists, click on ""New Policy"". Choose ""McAfee Default"" for ""Create a policy based on this existing policy"".

Type a unique Policy Name.

Click ""OK"".","SV-88927,V-74253,CCI-001774"
