"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62939","SV-77429r1_rule","RICX-DM-000085","medium","CAT II","","SRG-APP-000381-NDM-000305","Riverbed Optimization System (RiOS) must generate a log event for the enforcement actions used to restrict access associated with changes to the device.","<VulnDiscussion>Without auditing the enforcement of access restrictions against changes to the device configuration, it will be difficult to identify attempted attacks, and an audit trail will not be available for forensic investigation for after-the-fact actions. 

Enforcement actions are the methods or mechanisms used to prevent unauthorized changes to configuration settings. Enforcement action methods may be as simple as denying access to a file based on the application of file permissions (access restriction). Audit items may consist of lists of actions blocked by access restrictions or changes identified after the fact.

For RiOS, all configuration changes authorized or unauthorized are logged in the system logs. Log entries include the user that initiated the configuration change for accountability.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without auditing the enforcement of access restrictions against changes to the device configuration, it will be difficult to identify attempted attacks, and an audit trail will not be available for forensic investigation for after-the-fact actions. 

Enforcement actions are the methods or mechanisms used to prevent unauthorized changes to configuration settings. Enforcement action methods may be as simple as denying access to a file based on the application of file permissions (access restriction). Audit items may consist of lists of actions blocked by access restrictions or changes identified after the fact.

For RiOS, all configuration changes authorized or unauthorized are logged in the system logs. Log entries include the user that initiated the configuration change for accountability.","","","false","","","","","","","","Verify that RiOS is configured to audit the enforcement actions used to restrict access associated with changes to the device.

Navigate to the device Management Console
Navigate to Configure >> System Settings >> Logging

Verify that ""Minimum Severity"" is set to ""info""

If the minimum severity is not set to ""info"", this is a finding.","Configure RiOS to audit the enforcement actions used to restrict access associated with changes to the device.

Navigate to the device Management Console
Navigate to Configure >> System Settings >> Logging

Set ""Minimum Severity"" to ""info""
Click ""Apply""
Navigate to the top of the screen and click ""Save""","CCI-001814"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62941","SV-77431r1_rule","RICX-DM-000091","medium","CAT II","","SRG-APP-000516-NDM-000317","Riverbed Optimization System (RiOS) must enable the password authentication control policy to ensure password complexity controls and other password policy requirements are enforced.","<VulnDiscussion>Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.","","","false","","","","","","","","Verify authentication policy is enabled.

Navigate to the device Management Console
Navigate to:
Configure >> Security >> Password Policy

Verify the ""Enable Account Control"" is selected

If ""Enable Account Control"" is not set, this is a finding.","Enable RiOS authentication policy.

Navigate to the device Management Console, then
Navigate to:
Configure >> Security >> Password Policy
Select ""Enable Account Control""

Set values for the user account

Click ""Save"" to save these settings permanently","CCI-000366"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62943","SV-77433r1_rule","RICX-DM-000092","medium","CAT II","","SRG-APP-000516-NDM-000336","Riverbed Optimization System (RiOS) must employ automated mechanisms to centrally manage authentication settings.","<VulnDiscussion>The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.","","","false","","","","","","","","Verify that RiOS is configured to employ automated mechanisms to centrally manage authentication settings.

Navigate to the device Management Console
Navigate to Configure >> Security >> TACACS+
Verify that ""TACACS+ Servers"" has at least one server defined

-- or --

Navigate to Configure >> Security >> RADIUS
Verify that ""RADIUS Servers"" has at least one server defined

If no servers exist in ""TACACS+ Servers"" or ""RADIUS Servers"", this is a finding.","Configure RiOS to employ automated mechanisms to centrally manage authentication settings.

Navigate to the device Management Console

Navigate to Configure >> Security >> TACACS+
Click ""Add a TACACS+ Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the TACACS+ server
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently

-- or --

Navigate to Configure >> Security >> RADIUS
Click ""Add a RADIUS Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the RADIUS server
Set the value of ""Authentication Port"" to the appropriate value
Set the value of ""Authentication Type"" to ""CHAP""
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000366,CCI-000370"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62945","SV-77435r1_rule","RICX-DM-000093","medium","CAT II","","SRG-APP-000516-NDM-000337","Riverbed Optimization System (RiOS) must employ automated mechanisms to centrally apply authentication settings.","<VulnDiscussion>The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.","","","false","","","","","","","","Verify that RiOS is configured to employ automated mechanisms to centrally apply authentication settings.

Navigate to the device Management Console
Navigate to Configure >> Security >> TACACS+
Verify that ""TACACS+ Servers"" has at least one server defined

-- or --

Navigate to Configure >> Security >> RADIUS
Verify that ""RADIUS Servers"" has at least one server defined

If no servers exist in ""TACACS+ Servers"" or ""RADIUS Servers"", this is a finding.","Configure RiOS to employ automated mechanisms to centrally apply authentication settings.

Navigate to the device Management Console

Navigate to Configure >> Security >> TACACS+
Click ""Add a TACACS+ Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the TACACS+ server
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently.

-- or --

Navigate to Configure >> Security >> RADIUS
Click ""Add a RADIUS Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the RADIUS server
Set the value of ""Authentication Port"" to the appropriate value
Set the value of ""Authentication Type"" to ""CHAP""
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000366,CCI-000371"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62947","SV-77437r1_rule","RICX-DM-000094","medium","CAT II","","SRG-APP-000516-NDM-000338","Riverbed Optimization System (RiOS) must employ automated mechanisms to centrally verify authentication settings.","<VulnDiscussion>The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The use of authentication servers or other centralized management servers for providing centralized authentication services is required for network device management. Maintaining local administrator accounts for daily usage on each network device without centralized management is not scalable or feasible. Without centralized management, it is likely that credentials for some network devices will be forgotten, leading to delays in administration, which itself leads to delays in remediating production problems and in addressing compromises in a timely fashion.","","","false","","","","","","","","Verify that RiOS is configured to employ automated mechanisms to centrally verify authentication settings.

Navigate to the device Management Console
Navigate to Configure >> Security >> TACACS+
Verify that ""TACACS+ Servers"" has at least one server defined

-- or --

Navigate to Configure >> Security >> RADIUS
Verify that ""RADIUS Servers"" has at least one server defined

If no servers exist in ""TACACS+ Servers"" or ""RADIUS Servers"", this is a finding.","Configure RiOS to employ automated mechanisms to centrally verify authentication settings.

Navigate to the device Management Console

Navigate to Configure >> Security >> TACACS+
Click ""Add a TACACS+ Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the TACACS+ server
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently

-- or --

Navigate to Configure >> Security >> RADIUS
Click ""Add a RADIUS Server""
Set ""Hostname or IP Address"" to the hostname or IP address of the RADIUS server
Set the value of ""Authentication Port"" to the appropriate value
Set the value of ""Authentication Type"" to ""CHAP""
Set ""Enabled""
Click ""Add""
Click ""Set a Global Default Key""
Set the value of ""Global Key"" to the required value
Set the value of ""Confirm Global Key"" to the required value
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000366,CCI-000372"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62949","SV-77439r1_rule","RICX-DM-000096","medium","CAT II","","SRG-APP-000142-NDM-000245","Riverbed Optimization System (RiOS) must be configured to prohibit the use of all unnecessary and/or nonsecure functions, ports, protocols, and/or services, as defined in the PPSM CAL and vulnerability assessments.","<VulnDiscussion>In order to prevent unauthorized connection of devices, unauthorized transfer of information, or unauthorized tunneling (i.e., embedding of data types within data types), organizations must disable unused or unnecessary physical and logical ports/protocols on information systems.

Network devices are capable of providing a wide variety of functions and services. Some of the functions and services provided by default may not be necessary to support essential organizational operations. Additionally, it is sometimes convenient to provide multiple services from a single component (e.g., email and web services); however, doing so increases risk over limiting the services provided by any one component. 

To support the requirements and principles of least functionality, the network device must support the organizational requirements providing only essential capabilities and limiting the use of ports, protocols, and/or services to only those required, authorized, and approved to conduct official business or to address authorized quality of life issues.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","In order to prevent unauthorized connection of devices, unauthorized transfer of information, or unauthorized tunneling (i.e., embedding of data types within data types), organizations must disable unused or unnecessary physical and logical ports/protocols on information systems.

Network devices are capable of providing a wide variety of functions and services. Some of the functions and services provided by default may not be necessary to support essential organizational operations. Additionally, it is sometimes convenient to provide multiple services from a single component (e.g., email and web services); however, doing so increases risk over limiting the services provided by any one component. 

To support the requirements and principles of least functionality, the network device must support the organizational requirements providing only essential capabilities and limiting the use of ports, protocols, and/or services to only those required, authorized, and approved to conduct official business or to address authorized quality of life issues.","","","false","","","","","","","","Verify that RiOS is configured to prohibit the use of all unnecessary and/or nonsecure functions, ports, protocols, and/or services as defined in the PPSM CAL and vulnerability assessments.

Navigate to the device Management Console
Navigate to Configure >> Security >> Management ACL

Verify that this page contains all unnecessary and/or nonsecure functional, ports, protocols, and/or services as defined in the PPSM CAL and vulnerability assessments.
Verify that ""Enable Management ACL"" is checked.

If no PPSM CAL or vulnerability assessment information is presented on this page or ""Enable Management ACL"" is not checked, this is a finding.","Configure RiOS to prohibit the use of all unnecessary and/or nonsecure functions, ports, protocols, and/or services , as defined in the PPSM CAL and vulnerability assessments.

Navigate to the device Management Console
Navigate to Configure >> Security >> Management ACL
Click ""Add a New Rule""
Set the values in ""Management ACL Settings"" to match requirements defined in the PPSM CAL and vulnerability assessments
Check the field ""Enable Management ACL""
Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000382"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62951","SV-77441r1_rule","RICX-DM-000100","medium","CAT II","","SRG-APP-000516-NDM-000341","Riverbed Optimization System (RiOS) must back up the system configuration files when configuration changes are made to the device.","<VulnDiscussion>Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

This control requires the network device to support the organizational central backup process for user account information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Information system backup is a critical step in maintaining data assurance and availability. Information system and security-related documentation contains information pertaining to system configuration and security settings. If this information were not backed up, and a system failure were to occur, the security settings would be difficult to reconfigure quickly and accurately. Maintaining a backup of information system and security-related documentation provides for a quicker recovery time when system outages occur.

This control requires the network device to support the organizational central backup process for user account information associated with the network device. This function may be provided by the network device itself; however, the preferred best practice is a centralized backup rather than each network device performing discrete backups.","","","false","","","","","","","","Verify that RiOS is backed up when system configuration changes are made to the device by interviewing the site representative and checking any existing backup log. Evidence may also be provided by the date of the last back up.

Navigate to the device Management Console
Navigate to Configure >> Configurations

Verify that the table for ""Configuration"" and ""Date"" contains backup configurations

If there are no entries under ""Configuration"" and ""Date"", this is a finding.","When changes are made to the system configuration, using the following procedure for backing up the device.

Navigate to the device Management Console
Navigate to Configure >> Configurations
Set the value of ""New Configuration Name:"" to the naming standards for the organization backups
Click ""Save""

Verify that the saved configuration shows up under ""Configuration"" and the ""Date"" is the current date and time","CCI-000366,CCI-000539"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62953","SV-77443r1_rule","RICX-DM-000106","medium","CAT II","","SRG-APP-000156-NDM-000250","Riverbed Optimization System (RiOS) must implement replay-resistant authentication mechanisms for network access to privileged accounts.","<VulnDiscussion>A replay attack may enable an unauthorized user to gain access to the application. Authentication sessions between the authenticator and the application validating the user credentials must not be vulnerable to a replay attack.

An authentication process resists replay attacks if it is impractical to achieve a successful authentication by recording and replaying a previous authentication message. 

Techniques used to address this include protocols using nonces (e.g., numbers generated for a specific one-time use) or challenges (e.g., TLS, WS_Security). Additional techniques include time-synchronous or challenge-response one-time authenticators.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A replay attack may enable an unauthorized user to gain access to the application. Authentication sessions between the authenticator and the application validating the user credentials must not be vulnerable to a replay attack.

An authentication process resists replay attacks if it is impractical to achieve a successful authentication by recording and replaying a previous authentication message. 

Techniques used to address this include protocols using nonces (e.g., numbers generated for a specific one-time use) or challenges (e.g., TLS, WS_Security). Additional techniques include time-synchronous or challenge-response one-time authenticators.","","","false","","","","","","","","Verify that RiOS is configured to implement replay resistant authentication mechanisms for network access to privileged accounts.

Navigate to the device CLI
Type: enable
Type: show config full
Type: Spacebar to tab through the configuration
Verify that the following commands are contained in the configuration
""no web http enable""
""web https enable""
""no web ssl protocol sslv3""
""no web ssl protocol tlsv1""
""web ssl protocol tlsv1.1""
""web ssl protocol tlsv1.2""

If all of the above configurations are not defined as listed, this is a finding.","Configure RiOS to implement replay resistant authentication mechanisms for network access to privileged accounts.

Navigate to the device CLI
Type: enable
Type: conf t
Type: no web http enable
Type: web https enable
Type: no web ssl protocol sslv3
Type: no web ssl protocol tlsv1
Type: web ssl protocol tlsv1.1
Type: web ssl protocol tlsv1.2
Type: write memory
Type: exit
Type: exit","CCI-001941"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62955","SV-77445r1_rule","RICX-DM-000109","medium","CAT II","","SRG-APP-000395-NDM-000310","Riverbed Optimization System (RiOS) must authenticate network management endpoint devices before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based.","<VulnDiscussion>Without authenticating devices, unidentified or unknown devices may be introduced, thereby facilitating malicious activity. Bidirectional authentication provides stronger safeguards to validate the identity of other devices for connections that are of greater risk.

A local connection is any connection with a device communicating without the use of a network. A network connection is any connection with a device that communicates through a network (e.g., local area or wide area network, Internet). A remote connection is any connection with a device communicating through an external network (e.g., the Internet).

Because of the challenges of applying this requirement on a large scale, organizations are encouraged to only apply the requirement to those limited number (and type) of devices that truly need to support this capability. For network device management, this has been determined to be network management device addresses, SNMP authentication, and NTP authentication.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without authenticating devices, unidentified or unknown devices may be introduced, thereby facilitating malicious activity. Bidirectional authentication provides stronger safeguards to validate the identity of other devices for connections that are of greater risk.

A local connection is any connection with a device communicating without the use of a network. A network connection is any connection with a device that communicates through a network (e.g., local area or wide area network, Internet). A remote connection is any connection with a device communicating through an external network (e.g., the Internet).

Because of the challenges of applying this requirement on a large scale, organizations are encouraged to only apply the requirement to those limited number (and type) of devices that truly need to support this capability. For network device management, this has been determined to be network management device addresses, SNMP authentication, and NTP authentication.","","","false","","","","","","","","Verify that RiOS is configured to authenticate network management endpoint devices before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based (network management portion of the requirement).

Navigate to the device CLI
Type: enable
Type: show configuration full
Verify that 'no telnet-server enable' is in the configuration
Verify that 'ssh server enable' is set in the configuration
Verify that 'web enable' is in the configuration
Verify that 'no web http enable' is in the configuration
Verify that 'web https enable' is in the configuration

If any one of the above settings is missing from the configuration, this is a finding.","Configure RiOS to Authenticate network management endpoint devices before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based (network management portion of the requirement).

Navigate to the device CLI
Type: enable
Type: config t
Type: no telnet-server enable
Type: ssh server enable
Type: ssh server allowed-cyphers aes128-cbc, 3des-cbc,aes192-cbc,aes256-cbc,aes128-ctr,aes192-ctr,aes256-ctr
Type: web enable
Type: no web http enable
Type: web https enable
Type: write memory
Type: exit
Type: exit","CCI-001967"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62957","SV-77447r1_rule","RICX-DM-000110","medium","CAT II","","SRG-APP-000395-NDM-000310","Riverbed Optimization System (RiOS) must authenticate SNMP server before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based.","<VulnDiscussion>Without authenticating devices, unidentified or unknown devices may be introduced, thereby facilitating malicious activity. Bidirectional authentication provides stronger safeguards to validate the identity of other devices for connections that are of greater risk.

A local connection is any connection with a device communicating without the use of a network. A network connection is any connection with a device that communicates through a network (e.g., local area or wide area network, Internet). A remote connection is any connection with a device communicating through an external network (e.g., the Internet).

Because of the challenges of applying this requirement on a large scale, organizations are encouraged to only apply the requirement to those limited number (and type) of devices that truly need to support this capability. For network device management, this has been determined to be network management device addresses, SNMP authentication, and NTP authentication.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without authenticating devices, unidentified or unknown devices may be introduced, thereby facilitating malicious activity. Bidirectional authentication provides stronger safeguards to validate the identity of other devices for connections that are of greater risk.

A local connection is any connection with a device communicating without the use of a network. A network connection is any connection with a device that communicates through a network (e.g., local area or wide area network, Internet). A remote connection is any connection with a device communicating through an external network (e.g., the Internet).

Because of the challenges of applying this requirement on a large scale, organizations are encouraged to only apply the requirement to those limited number (and type) of devices that truly need to support this capability. For network device management, this has been determined to be network management device addresses, SNMP authentication, and NTP authentication.","","","false","","","","","","","","Verify that RiOS is configured to authenticate SNMP server before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based (SNMP portion of the requirement).

Navigate to the device Management Console
Navigate to Configure >> System Settings >> SNMP Basic
Verify that at least one ""Host"" is defined under ""Trap Receivers""
Verify that the ""Host"" defined under ""Trap Receivers"" is set for ""Version"" v3
Verify that ""Enable SNMP Traps"" is set

If no ""Host"" exists under ""Trap Receivers or the ""Host"" is not ""Version"" v3 and/or ""Enable SNMP Traps"" is not set, this is a finding.","Configure RiOS to authenticate SNMP server before establishing a local, remote, and/or network connection using bidirectional authentication that is cryptographically based (SNMP portion of the requirement).

Navigate to the device Management Console
Navigate to Configure >> System Settings >> SNMP Basic
Click ""Add a New Trap Receiver""
Set ""Receiver"" to the IP address of the trap receiver
Set ""Destination Port"" to the listening port on the trap receiver
Set ""Receiver Type"" to v3
Set ""Remote User"" to the SNMP user on the trap receiver
Set ""Authentication"" to ""Supply a Key""
Set ""Authentication Protocol"" to ""MD5"" or ""SHA""
Set ""Security Level"" to ""AuthPriv""
Set ""Privacy Protocol"" to ""AES""
Set ""Privacy"" to ""Same as Authentication Key""
Set ""MD5/SHA Key"" to the proper authentication key
Set ""Enable Receiver""
Click ""Add""
Click ""Enable SNMP Traps""
Click ""Apply""

Navigate to the top of the web page and click ""Save"" to save these settings permanently.","CCI-001967"
